St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  332 2017]
40,50,20,Mode,40,[   0  171  913 2017]
40,50,20,Median,40,[   0  307  913 1542 2017]
40,50,20,Mode,40,[   0  171  913 1541 2017]
40,50,20,Median,40,[   0  265  919 1542 2017]
40,50,20,Mode,40,[   0  171  913 1541 2017]
40,50,20,Median,40,[   0  394  913 1134 1591 2017]
40,50,20,Mode,40,[   0  171  913 1134 1541 2017]
40,50,20,Median,40,[   0  394  692  913 1134 1591 2017]
40,50,20,Mode,40,[   0  171  913 1134 1541 2017]
40,50,20,Median,40,[   0  394  692  913 1134 1541 1684 2017]
40,50,20,Mode,40,[   0  171  913 1134 1541 1651 2017]
40,50,20,Median,40,[   0  332  504  913 1134 1541 1684 2017]
40,50,20,Mode,40,[   0  265  913 1134 1541 1651 2017]
40,50,20,Median,40,[   0  332  504  913 1134 1395 2017]
40,50,20,Mode,40,[   0  171  265  692  913 1134 1395 1541 2017]
40,50,20,Median,40,[   0  357  504  913 1395 2017]
40,50,20,Mode,40,[   0  307  692  913 1134 1541 2017]
