St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  180 1046]
40,50,20,Mode,40,[   0  346  666 1046]
40,50,20,Median,40,[   0  180  566 1046]
40,50,20,Mode,40,[   0  346  666  852 1046]
40,50,20,Median,40,[   0   96  346 1046]
40,50,20,Mode,40,[   0   89  346  666  852 1046]
40,50,20,Median,40,[   0   96  346  558  666  852 1046]
40,50,20,Mode,40,[   0   89  346  566  666  852 1046]
40,50,20,Median,40,[   0   89  346  558  666  852 1046]
40,50,20,Mode,40,[   0   89  346  566  666  852 1046]
40,50,20,Median,40,[   0   89  346  558  666  852  978 1046]
40,50,20,Mode,40,[   0   89  346  566  666  852  978 1046]
40,50,20,Median,40,[   0   89  244  558  666  852  978 1046]
40,50,20,Mode,40,[   0   89  244  566  666  852  978 1046]
40,50,20,Median,40,[   0   46   96  244  558  666  852  978 1046]
40,50,20,Mode,40,[   0   46   89  244  566  666  852  978 1046]
40,50,20,Median,40,[   0   46   96  244  558  666  852  978 1046]
40,50,20,Mode,40,[   0   46   89  244  566  666  852  978 1046]
