St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  104  868 1046]
40,50,20,Mode,40,[   0  976 1046]
40,50,20,Median,40,[   0  104  963 1046]
40,50,20,Mode,40,[   0  976 1046]
40,50,20,Median,40,[   0  104  838  976 1046]
40,50,20,Mode,40,[   0  503  838  976 1046]
40,50,20,Median,40,[   0  102  200  503  838  976 1046]
40,50,20,Mode,40,[   0  104  200  503  838  976 1046]
40,50,20,Median,40,[   0  102  200  481  840  976 1046]
40,50,20,Mode,40,[   0  104  200  503  838  976 1046]
40,50,20,Median,40,[   0   45  104  200  481  840  976 1046]
40,50,20,Mode,40,[   0   45  104  200  503  838  976 1046]
40,50,20,Median,40,[   0   45  104  200  481  576  686  840  976 1046]
40,50,20,Mode,40,[   0   45  104  200  503  576  686  838  976 1046]
40,50,20,Median,40,[   0   45  104  200  481  576  686  838  976 1046]
40,50,20,Mode,40,[   0   45  104  200  503  576  686  838  976 1046]
40,50,20,Median,40,[   0   45  104  200  503  576  686  838  976 1046]
40,50,20,Mode,40,[   0   45  104  200  503  576  686  838  976 1046]
