St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  404 2900 4758]
40,50,20,Mode,40,[   0  962 2804 4758]
40,50,20,Median,40,[   0  220  962 2900 4758]
40,50,20,Mode,40,[   0   54  962 2804 4758]
40,50,20,Median,40,[   0  220  962 2848 4758]
40,50,20,Mode,40,[   0   54  962 2804 4758]
40,50,20,Median,40,[   0  220  962 2848 4758]
40,50,20,Mode,40,[   0   54  962 3524 4073 4758]
40,50,20,Median,40,[   0  220  962 1523 2848 3640 4511 4758]
40,50,20,Mode,40,[   0   54  962 1523 2804 3524 4073 4758]
40,50,20,Median,40,[   0   54  366  962 1523 2848 3640 4511 4758]
40,50,20,Mode,40,[   0   54  305  962 2804 4758]
40,50,20,Median,40,[   0   54  230  962 1523 2848 3524 4073 4758]
40,50,20,Mode,40,[   0   54  220  962 1523 2804 3524 3896 4758]
40,50,20,Median,40,[   0   54  230  608  962 1523 2848 3524 4073 4758]
40,50,20,Mode,40,[   0   54  220  608  962 1523 2804 3524 3896 4758]
40,50,20,Median,40,[   0   54  230  608  962 1523 2848 3524 4073 4758]
40,50,20,Mode,40,[   0   54  220  608  962 1523 2804 3524 3896 4758]
