St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  602 1146 1419]
40,50,20,Mode,40,[   0  680 1419]
40,50,20,Median,40,[   0  602  904 1194 1419]
40,50,20,Mode,40,[   0  680  904 1419]
40,50,20,Median,40,[   0  515  679  904 1194 1419]
40,50,20,Mode,40,[   0  473  680  904 1419]
40,50,20,Median,40,[   0  515  679  904 1194 1419]
40,50,20,Mode,40,[   0  473  680  904 1419]
40,50,20,Median,40,[   0  515  679  904 1146 1196 1419]
40,50,20,Mode,40,[   0  473  680  904 1146 1232 1419]
40,50,20,Median,40,[   0  680  904 1146 1196 1419]
40,50,20,Mode,40,[   0  473  680  904 1146 1232 1419]
40,50,20,Median,40,[   0  680  904 1146 1194 1419]
40,50,20,Mode,40,[   0  680  904 1146 1194 1419]
40,50,20,Median,40,[   0  680  904 1146 1194 1419]
40,50,20,Mode,40,[   0  680  904 1146 1194 1419]
40,50,20,Median,40,[   0  515  680  904 1146 1194 1419]
40,50,20,Mode,40,[   0  515  680  904 1146 1194 1419]
