St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  602 1933 2120]
40,50,20,Mode,40,[   0  640 1933 2120]
40,50,20,Median,40,[   0  230  640 1933 2120]
40,50,20,Mode,40,[   0  243  640 1933 2120]
40,50,20,Median,40,[   0  230  640 1933 2120]
40,50,20,Mode,40,[   0  243  640 1933 2120]
40,50,20,Median,40,[   0  230  640 1933 2120]
40,50,20,Mode,40,[   0  243  640 1628 1933 2120]
40,50,20,Median,40,[   0  230  640 1628 1957 2120]
40,50,20,Mode,40,[   0  243  640 1628 1933 2120]
40,50,20,Median,40,[   0  243  640 1628 1957 2120]
40,50,20,Mode,40,[   0  243  640 1628 1933 2120]
40,50,20,Median,40,[   0  240  640 1628 1933 2120]
40,50,20,Mode,40,[   0  243  640 1628 1933 2120]
40,50,20,Median,40,[   0  240  640 1781 1933 2120]
40,50,20,Mode,40,[   0  243  640 1771 1933 2120]
40,50,20,Median,40,[   0  240  640 1781 1933 2120]
40,50,20,Mode,40,[   0  243  640 1771 1933 2120]
