,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 3931 3933 4004],0.911740065225158,282.38432234684916,0.12960438441936603
1,2,20,20,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
2,2,20,40,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
3,2,20,60,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
4,2,21,0,[   0 3931 3933 4004],0.911740065225158,282.38432234684916,0.12960438441936603
5,2,21,20,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
6,2,21,40,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
7,2,21,60,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
8,2,22,0,[   0 3931 3933 4004],0.911740065225158,282.38432234684916,0.12960438441936603
9,2,22,20,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
10,2,22,40,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
11,2,22,60,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
12,2,23,0,[   0 3931 3933 4004],0.911740065225158,282.38432234684916,0.12960438441936603
13,2,23,20,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
14,2,23,40,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
15,2,23,60,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
16,2,24,0,[   0 3931 3933 4004],0.911740065225158,282.38432234684916,0.12960438441936603
17,2,24,20,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
18,2,24,40,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
19,2,24,60,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
20,2,25,0,[   0 3931 3933 4004],0.911740065225158,282.38432234684916,0.12960438441936603
21,2,25,20,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
22,2,25,40,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
23,2,25,60,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
24,2,26,0,[   0 3931 3933 4004],0.911740065225158,282.38432234684916,0.12960438441936603
25,2,26,20,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
26,2,26,40,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
27,2,26,60,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
28,2,27,0,[   0 3931 3933 4004],0.911740065225158,282.38432234684916,0.12960438441936603
29,2,27,20,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
30,2,27,40,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
31,2,27,60,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
32,2,28,0,[   0 3640 3785 4004],0.660921557560585,292.20530843492884,0.8398162238729149
33,2,28,20,[   0 3640 3785 4004],0.660921557560585,292.20530843492884,0.8398162238729149
34,2,28,40,[   0 3640 3785 4004],0.660921557560585,292.20530843492884,0.8398162238729149
35,2,28,60,[   0 3640 3785 4004],0.660921557560585,292.20530843492884,0.8398162238729149
36,2,29,0,[   0 3931 3933 4004],0.911740065225158,282.38432234684916,0.12960438441936603
37,2,29,20,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
38,2,29,40,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
39,2,29,60,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
40,2,30,0,[   0 3931 3933 4004],0.911740065225158,282.38432234684916,0.12960438441936603
41,2,30,20,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
42,2,30,40,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
43,2,30,60,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
44,2,31,0,[   0 3931 3933 4004],0.911740065225158,282.38432234684916,0.12960438441936603
45,2,31,20,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
46,2,31,40,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
47,2,31,60,[   0 3931 4004],0.911740065225158,282.38432234684916,0.12960438441936603
48,2,32,0,[   0 3640 3785 4004],0.6622995212289606,287.7518111921907,0.84136235837296
49,2,32,20,[   0 3640 3785 4004],0.6622995212289606,287.7518111921907,0.84136235837296
50,2,32,40,[   0 3640 3785 4004],0.6622995212289606,287.7518111921907,0.84136235837296
51,2,32,60,[   0 3640 3785 4004],0.6622995212289606,287.7518111921907,0.84136235837296
52,2,33,0,[   0 3640 3803 4004],0.5982880362421485,380.27208949607547,1.1366278068286542
53,2,33,20,[   0 3640 3803 4004],0.5982880362421485,380.27208949607547,1.1366278068286542
54,2,33,40,[   0 3640 3803 4004],0.5982880362421485,380.27208949607547,1.1366278068286542
55,2,33,60,[   0 3640 3803 4004],0.5982880362421485,380.27208949607547,1.1366278068286542
56,2,34,0,[   0 3640 3803 4004],0.5982880362421485,380.27208949607547,1.1366278068286542
57,2,34,20,[   0 3640 3803 4004],0.5982880362421485,380.27208949607547,1.1366278068286542
58,2,34,40,[   0 3640 3803 4004],0.5982880362421485,380.27208949607547,1.1366278068286542
59,2,34,60,[   0 3640 3803 4004],0.5982880362421485,380.27208949607547,1.1366278068286542
60,2,35,0,[   0 3640 3803 4004],0.5982880362421485,380.27208949607547,1.1366278068286542
61,2,35,20,[   0 3640 3803 4004],0.5982880362421485,380.27208949607547,1.1366278068286542
62,2,35,40,[   0 3640 3803 4004],0.5982880362421485,380.27208949607547,1.1366278068286542
