,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,20,Median,40,[   0 3656 4004],2,3656,348,2002.0,150672.96524595967,21.775693072390023,0.38894527167669923,187.07004408388292,2.633456994179032,0.38894527167669923,187.07004408388292,2.633456994179032,0.8854395351187146,0.9459985753054939,0.9911198281841693
1,40,40,15,Mode,40,[   0 2261 3931 4004],3,2261,73,1334.6666666666667,98887.99023045354,17.433101500466506,0.11718570250963514,136.3966388145194,3.038182341567984,0.21722296721898562,127.02637832595734,3.035753212769272,0.8781053801542565,0.9179957341617634,0.9582620296450722
2,40,35,10,Median,40,[   0 2261 3656 3803 4004],4,2261,147,1001.0,122578.3142298789,26.817992638024055,0.09930503262021811,158.64251631891122,4.074859224910897,0.2364085038366038,127.042812636211,2.407541213311337,0.8475115063956152,0.908210451998329,0.9484781127842764
3,0,40,10,Mode,40,[   0 2261 3656 3803 3931 4004],5,2261,73,800.8,104729.6623092313,28.612186424315134,0.056423085332139605,131.49538437928368,4.260792330302741,0.2494405302258951,106.33737183394933,2.2313778838468346,0.8528773953156007,0.9094050154348677,0.9490658496998168
4,0,40,15,Median,40,[   0 2298 3646 3687 3803 3931 4004],6,2298,41,667.3333333333334,70337.30159690705,31.887497069478087,0.05124663089061037,112.00656181116167,4.228483068141525,0.24187935195826665,74.4268232142133,2.1640556486674303,0.804383143070786,0.8657631028584418,0.9242547954103646
5,20,45,10,Median,40,[   0 2275 2675 2895 3656 3803 3931 4004],7,2275,73,572.0,70388.67838427325,23.985704120562914,0.05036272673992344,96.9801808520461,5.475749133770661,0.2183795706399425,67.43309213644403,2.602313075852354,0.7101780617790998,0.7547557948427794,0.8532202099705903
6,0,40,15,Median,40,[   0 2298 3459 3517 3646 3687 3803 3931 4004],8,2298,41,500.5,50381.377256069034,27.67941991375753,0.03593187730535922,83.2514444427081,4.984944565406342,0.23568937176169502,50.201770414478524,2.527052514599659,0.7838125390685403,0.8507159736242614,0.9133348605382656
7,0,40,20,Median,40,[   0 2218 2677 2879 3459 3517 3652 3803 3931 4004],9,2218,58,444.8888888888889,48823.10846976172,22.43498718538523,0.03802752675928744,76.99510594003225,6.734575758533996,0.20453425005481002,43.88014182933503,2.677416537048821,0.7364061488659533,0.7877398695196663,0.8723130598245049
8,0,40,15,Median,40,[   0 2218 2675 2879 3459 3517 3646 3687 3803 3931 4004],10,2218,41,400.4,42386.79656824612,25.196683422201765,0.03428635639466873,74.26679166072027,6.407697213417444,0.22787944731125698,42.328645834566544,2.560402561570383,0.7304333842723738,0.7866282745560373,0.8716084044984067
9,0,45,15,Median,40,[   0 1318 2298 2671 2879 3459 3517 3646 3687 3803 3931 4004],11,1318,41,364.0,36302.44030568468,22.816962150831944,-0.04642082583824364,65.84893318034662,6.873051746595263,0.19696895981082863,34.381444529835875,3.233867941099534,0.7627625619869743,0.7112250188452017,0.7889562325045842
10,20,35,20,Median,40,[   0  454 1319 2261 2418 2675 2966 3459 3518 3656 3803 3931 4004],12,942,59,333.6666666666667,41147.588125876806,19.80151225390725,-0.10309073241043504,62.615704936178126,6.767834074105953,0.18307283826818574,43.81757953084618,2.7977727817035416,0.7659945436615883,0.6271114969617653,0.7114018192514213
11,0,50,15,Mode,40,[   0  240 1318 2164 2671 2879 3459 3517 3646 3687 3803 3854 3931 4004],13,1078,41,308.0,28579.183289069,20.57730994948356,-0.07601975041128266,57.531523655554246,7.0474322092706485,0.1727611857888972,29.06850815555906,3.2482254743020467,0.7854734296519367,0.6898226494020079,0.7724386051431844
12,20,45,10,Median,40,"[   0  134  453 1359 2164 2275 2675 2895 3285 3646 3687 3803 3854 3931
 4004]",14,906,41,286.0,26050.964204989104,18.176653012384705,-0.12769991854396012,55.16929541195431,6.596113590538353,0.1356204141426433,28.95228870171642,3.5842577823646313,0.7759383884602067,0.615166244412358,0.7024116953776047
