,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  128 1810],0.12922211401173192,321.02482094815167,2.2958144754655962
1,2,20,20,[   0  128 1810],0.12922211401173192,321.02482094815167,2.2958144754655962
2,2,20,40,[   0  128 1810],0.12922211401173192,321.02482094815167,2.2958144754655962
3,2,20,60,[   0  128 1810],0.12922211401173192,321.02482094815167,2.2958144754655962
4,2,21,0,[   0    7 1810],0.12103236549422916,305.1375051098343,2.287935801107087
5,2,21,20,[   0    7 1810],0.12103236549422916,305.1375051098343,2.287935801107087
6,2,21,40,[   0    7 1810],0.12103236549422916,305.1375051098343,2.287935801107087
7,2,21,60,[   0    7 1810],0.12103236549422916,305.1375051098343,2.287935801107087
8,2,22,0,[   0  111 1810],0.10975781689428024,224.597771659902,2.5870811158834846
9,2,22,20,[   0  111 1810],0.10975781689428024,224.597771659902,2.5870811158834846
10,2,22,40,[   0  111 1810],0.10975781689428024,224.597771659902,2.5870811158834846
11,2,22,60,[   0  111 1810],0.10975781689428024,224.597771659902,2.5870811158834846
12,2,23,0,[   0  128 1810],0.12725324676638294,307.2734805198673,2.3185839392644825
13,2,23,20,[   0  128 1810],0.12725324676638294,307.2734805198673,2.3185839392644825
14,2,23,40,[   0  128 1810],0.12725324676638294,307.2734805198673,2.3185839392644825
15,2,23,60,[   0  128 1810],0.12725324676638294,307.2734805198673,2.3185839392644825
16,2,24,0,[   0  120 1810],0.13094842101255688,301.6470937823279,2.326466062309599
17,2,24,20,[   0  120 1810],0.13094842101255688,301.6470937823279,2.326466062309599
18,2,24,40,[   0  120 1810],0.13094842101255688,301.6470937823279,2.326466062309599
19,2,24,60,[   0  120 1810],0.13094842101255688,301.6470937823279,2.326466062309599
20,2,25,0,[   0  128 1810],0.13906290304504396,299.7160991763765,2.258180623693402
21,2,25,20,[   0  128 1810],0.13906290304504396,299.7160991763765,2.258180623693402
22,2,25,40,[   0  128 1810],0.13906290304504396,299.7160991763765,2.258180623693402
23,2,25,60,[   0  128 1810],0.13906290304504396,299.7160991763765,2.258180623693402
24,2,26,0,[   0    7 1735 1810],0.1287093884037321,320.1102376321575,2.076961899320476
25,2,26,20,[   0 1735 1810],0.1287093884037321,320.1102376321575,2.076961899320476
26,2,26,40,[   0 1735 1810],0.1287093884037321,320.1102376321575,2.076961899320476
27,2,26,60,[   0 1735 1810],0.1287093884037321,320.1102376321575,2.076961899320476
28,2,27,0,[   0   57 1810],0.06733950258163683,162.98778223199287,2.6974717032326714
29,2,27,20,[   0   57 1810],0.06733950258163683,162.98778223199287,2.6974717032326714
30,2,27,40,[   0   57 1810],0.06733950258163683,162.98778223199287,2.6974717032326714
31,2,27,60,[   0 1120 1810],0.06733950258163683,162.98778223199287,2.6974717032326714
32,2,28,0,[   0   57 1810],0.0720614389828928,169.2511109435335,2.5384625377363403
33,2,28,20,[   0   57 1810],0.0720614389828928,169.2511109435335,2.5384625377363403
34,2,28,40,[   0   57 1810],0.0720614389828928,169.2511109435335,2.5384625377363403
35,2,28,60,[   0 1120 1810],0.0720614389828928,169.2511109435335,2.5384625377363403
