St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  205 1180]
40,50,20,Mode,40,[   0  329  925 1180]
40,50,20,Median,40,[   0  205  696 1009 1180]
40,50,20,Mode,40,[   0  329  696 1180]
40,50,20,Median,40,[   0   51  249 1009 1180]
40,50,20,Mode,40,[   0   68  329  696 1180]
40,50,20,Median,40,[   0   51  205  329 1009 1180]
40,50,20,Mode,40,[   0   68  205  329  696 1180]
40,50,20,Median,40,[   0   51  205  329 1180]
40,50,20,Mode,40,[   0   68  205  329  696  925 1009 1180]
40,50,20,Median,40,[   0   51  205  329  696 1180]
40,50,20,Mode,40,[   0   68  205  329  696  925 1009 1180]
40,50,20,Median,40,[   0   51  205  329  925 1009 1180]
40,50,20,Mode,40,[   0   68  205  329  696  925 1009 1180]
40,50,20,Median,40,[   0   51  205  273  925 1009 1180]
40,50,20,Mode,40,[   0   68  205  284  925 1009 1180]
40,50,20,Median,40,[   0   51  205  273  810  925 1009 1180]
40,50,20,Mode,40,[   0   68  205  284  810  925 1009 1180]
