St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  509 1500 2017]
40,50,20,Mode,40,[   0  410 1466 2017]
40,50,20,Median,40,[   0  509 1466 2017]
40,50,20,Mode,40,[   0  410 1466 2017]
40,50,20,Median,40,[   0  410 1466 2017]
40,50,20,Mode,40,[   0  410 1466 2017]
40,50,20,Median,40,[   0  410 1500 2017]
40,50,20,Mode,40,[   0  410 1466 2017]
40,50,20,Median,40,[   0  423 1500 2017]
40,50,20,Mode,40,[   0  410 1466 2017]
40,50,20,Median,40,[   0  410 1480 2017]
40,50,20,Mode,40,[   0  410 1466 1924 2017]
40,50,20,Median,40,[   0  410  573  669 1480 1702 2017]
40,50,20,Mode,40,[   0  410  573  669 1466 1924 2017]
40,50,20,Median,40,[   0  410  554  669  788 1169 1480 1702 2017]
40,50,20,Mode,40,[   0  410  573  669 1466 1924 2017]
40,50,20,Median,40,[   0  410  554  669  788 1169 1466 1733 2017]
40,50,20,Mode,40,[   0  410  573  669 1466 1924 2017]
