St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  272  986 1180]
40,50,20,Mode,40,[   0  103  986 1180]
40,50,20,Median,40,[   0  265  986 1180]
40,50,20,Mode,40,[   0  551  986 1180]
40,50,20,Median,40,[   0  325  642  986 1180]
40,50,20,Mode,40,[   0  103  265  986 1180]
40,50,20,Median,40,[   0  325  986 1121 1180]
40,50,20,Mode,40,[   0  103  265  986 1121 1180]
40,50,20,Median,40,[   0  322  524  687  986 1121 1180]
40,50,20,Mode,40,[   0  103  265  986 1121 1180]
40,50,20,Median,40,[   0  174  524  687  986 1121 1180]
40,50,20,Mode,40,[   0  103  174  265  986 1121 1180]
40,50,20,Median,40,[   0   78  266  331  524  687  986 1121 1180]
40,50,20,Mode,40,[   0  103  174  265  322  986 1121 1180]
40,50,20,Median,40,[   0   78  266  331  524  687  986 1121 1180]
40,50,20,Mode,40,[   0  103  174  265  322  986 1121 1180]
40,50,20,Median,40,[   0  266  923  986 1121 1180]
40,50,20,Mode,40,[   0  103  174  265  322  642  934  986 1121 1180]
