St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  290 1046]
40,50,20,Mode,40,[   0  541 1046]
40,50,20,Median,40,[   0  214  476 1046]
40,50,20,Mode,40,[   0  214  541  985 1046]
40,50,20,Median,40,[   0  214  476  985 1046]
40,50,20,Mode,40,[   0  214  541  682 1046]
40,50,20,Median,40,[   0  210  526  682 1046]
40,50,20,Mode,40,[   0  214  541  682 1046]
40,50,20,Median,40,[   0  151  228  541  682  985 1046]
40,50,20,Mode,40,[   0  160  214  541  682  985 1046]
40,50,20,Median,40,[   0  151  228  541  682  852  985 1046]
40,50,20,Mode,40,[   0  160  214  541  682  887  985 1046]
40,50,20,Median,40,[   0  151  214  287  401  541  682  852  985 1046]
40,50,20,Mode,40,[   0  160  214  287  394  541  682  887  985 1046]
40,50,20,Median,40,[   0   55  155  214  287  401  541  682  887  985 1046]
40,50,20,Mode,40,[   0   55  160  214  287  394  541  682  887  985 1046]
40,50,20,Median,40,[   0   55  155  214  287  401  541  682  773  985 1046]
40,50,20,Mode,40,[   0   55  214  287  394  541  682  795  985 1046]
