St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  686 1046]
40,50,20,Mode,40,[   0  206 1046]
40,50,20,Median,40,[   0  601  887 1046]
40,50,20,Mode,40,[   0  686  887 1046]
40,50,20,Median,40,[   0   91  601  887 1046]
40,50,20,Mode,40,[   0   92  206  686  887 1046]
40,50,20,Median,40,[   0   91  569  686  887 1046]
40,50,20,Mode,40,[   0   92  206  569  686  887 1046]
40,50,20,Median,40,[   0   91  569  686  887 1046]
40,50,20,Mode,40,[   0   92  484  686  887 1046]
40,50,20,Median,40,[   0   91  569  686  887 1046]
40,50,20,Mode,40,[   0   92  484  686  887 1046]
40,50,20,Median,40,[   0   91  206  279  569  686  887 1046]
40,50,20,Mode,40,[   0   92  206  266  484  686  887 1046]
40,50,20,Median,40,[   0   91  206  279  569  686  887 1046]
40,50,20,Mode,40,[   0   92  206  266  484  686  887 1046]
40,50,20,Median,40,[   0   91  206  266  484  686  887 1046]
40,50,20,Mode,40,[   0   92  206  266  484  686  887 1046]
