St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  566 1490 2053]
40,50,20,Mode,40,[   0 1538 2053]
40,50,20,Median,40,[   0  566 1661 2053]
40,50,20,Mode,40,[   0  566  915 1538 2053]
40,50,20,Median,40,[   0  138 1719 2053]
40,50,20,Mode,40,[   0  138 1538 2053]
40,50,20,Median,40,[   0  138  566 1439 1731 2053]
40,50,20,Mode,40,[   0  138  566  915 1538 1731 2053]
40,50,20,Median,40,[   0  138  566  915 1167 1439 1731 2053]
40,50,20,Mode,40,[   0  138  566  915 1167 1538 1731 2053]
40,50,20,Median,40,[   0  138  566  915 1167 1439 1719 2053]
40,50,20,Mode,40,[   0  138  566  915 1167 1538 1731 1936 2053]
40,50,20,Median,40,[   0  138  647  915 1167 1439 1719 2053]
40,50,20,Mode,40,[   0  138  566  915 1167 1538 1731 1936 2053]
40,50,20,Median,40,[   0  138  551  647  915 1167 1538 1719 2000 2053]
40,50,20,Mode,40,[   0  138  566  915 1369 1538 1731 1936 2053]
40,50,20,Median,40,[   0  138  481  566  717  915 1167 1538 1719 2000 2053]
40,50,20,Mode,40,[   0  138  481  566  915 1369 1538 1731 1936 2053]
