St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  642 1748 2019]
40,50,20,Mode,40,[   0 1748 2019]
40,50,20,Median,40,[   0  153  769 1748 2019]
40,50,20,Mode,40,[   0  117 1748 2019]
40,50,20,Median,40,[   0  122  642 1002 1748 2019]
40,50,20,Mode,40,[   0  117  645 1002 1748 2019]
40,50,20,Median,40,[   0  122  642 1002 1748 1915 2019]
40,50,20,Mode,40,[   0  117  645 1002 1748 1915 2019]
40,50,20,Median,40,[   0  122  642 1002 1748 1915 2019]
40,50,20,Mode,40,[   0  117  645 1002 1748 1915 2019]
40,50,20,Median,40,[   0  122  642 1002 1748 1915 2019]
40,50,20,Mode,40,[   0  117  645 1002 1748 1915 2019]
40,50,20,Median,40,[   0  122  645 1002 1652 1748 1915 2019]
40,50,20,Mode,40,[   0  117  645 1002 1748 1915 2019]
40,50,20,Median,40,[   0  122  642 1002 1652 1748 1915 2019]
40,50,20,Mode,40,[   0  117  645 1002 1748 1915 2019]
40,50,20,Median,40,[   0  127  642 1002 1652 1748 1915 2019]
40,50,20,Mode,40,[   0  117  645 1002 1748 1915 2019]
