St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  711 1638 2019]
40,50,20,Mode,40,[   0  439 2019]
40,50,20,Median,40,[   0  618 1117 1721 2019]
40,50,20,Mode,40,[   0  439 1117 2019]
40,50,20,Median,40,[   0 1117 1768 2019]
40,50,20,Mode,40,[   0  439 1117 1587 2019]
40,50,20,Median,40,[   0  439 1117 1768 2019]
40,50,20,Mode,40,[   0  439 1117 1587 2019]
40,50,20,Median,40,[   0  677 1117 1768 2019]
40,50,20,Mode,40,[   0  439 1117 1587 2019]
40,50,20,Median,40,[   0  711 1117 1768 2019]
40,50,20,Mode,40,[   0  439 1117 1587 2019]
40,50,20,Median,40,[   0  711 1117 1768 2019]
40,50,20,Mode,40,[   0  439 1117 1587 2019]
40,50,20,Median,40,[   0  439  612  713 1117 1768 2019]
40,50,20,Mode,40,[   0  439 1117 1587 2019]
40,50,20,Median,40,[   0  439  612  713 1117 1531 1587 1768 2019]
40,50,20,Mode,40,[   0  439 1117 1531 1587 2019]
