,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0 1319 1562],2,1319,243,781.0,31422.09528190911,12.374639356090732,0.12238590262427815,38.909885273363976,3.3503369453348166,0.12238590262427815,38.909885273363976,3.3503369453348166,0.8691475674150624,0.9330012964986714,0.9818458830052014
1,0,40,15,Median,40,[   0  267  378 1562],3,1184,111,520.6666666666666,111271.92020368412,34.0597809503581,0.22105418710975605,126.25002232806669,2.508475773174767,0.3571149664039621,175.9345684656418,1.0663152125698985,0.9292924175504588,0.9837046621212834,0.9936011925196354
2,40,40,15,Mode,40,[   0  267  378 1306 1562],4,928,111,390.5,77313.41064444851,25.747301647031744,0.1237070664234359,95.34363035825926,2.893915966648621,0.3138985710800741,167.14490246874624,1.9019913860314237,0.9310153535651955,0.967986209866578,0.9811524399384165
3,40,40,15,Median,40,[   0   50  267  378 1306 1562],5,928,50,312.4,66022.74993819286,27.019288683158123,0.09643397098312607,90.24432747261035,2.658645810159038,0.3631401173138331,158.37572881706114,1.8279027672504111,0.9195032539762407,0.9661413247846754,0.9797646530073567
4,0,35,15,Mode,40,[   0  267  381  613  677 1319 1562],6,642,64,260.3333333333333,47255.28384246498,23.089467606414082,-0.060953982062390354,64.24304998105349,5.166481308600311,0.311899094668413,115.65315241371081,1.7720120826229213,0.9267514523624744,0.9359761492032613,0.9519072333469866
5,40,35,20,Mode,40,[   0   50  267  381  589  677 1306 1562],7,629,50,223.14285714285714,45051.81447746686,23.79150451989994,-0.046451931664235266,67.09664858360756,4.398248681472278,0.3321184482838684,117.54700267979779,1.7672326638004432,0.9330061555998865,0.9554313472719156,0.9658520464337266
6,20,35,20,Mode,40,[   0   50  267  381  589  677 1306 1364 1562],8,629,50,195.25,40103.98955192027,23.684416333361465,-0.04327665937612114,60.003822066870846,4.312896081330239,0.3380780836708743,103.15877636330356,1.7723427416909092,0.9384210260657434,0.957773658075208,0.967264248246784
7,20,45,20,Median,40,[   0   50  267  378  589  677  877  998 1306 1562],9,308,50,173.55555555555554,35830.25693177666,20.851230924496186,-0.07124385964291863,53.53051818660718,4.911208039829976,0.27849331933009736,98.48353257048443,1.922772552291372,0.947192491104484,0.9416782744770633,0.949492600267687
8,20,45,20,Mode,40,[   0   50  267  378  613  677  877  998 1306 1364 1562],10,308,50,156.2,33355.598956331094,21.5006742151757,-0.06802733588485325,49.54094798978921,4.636017316061171,0.3024791370812421,89.58807944978733,1.8363259726627896,0.9532316223513547,0.9470882854264456,0.9538849494029689
9,40,50,20,Mode,40,[   0   50  101  267  378  613  677  877  998 1306 1364 1562],11,308,50,142.0,27722.21770314006,20.51426435068433,-0.06599570849519253,46.11306354406141,4.3602541679870095,0.2602120257593344,76.96990954873486,1.8658363875532218,0.9540124203494482,0.953624852919778,0.9592184036287313
