,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    5 2015 2017],0.03938213482467413,91.16390788128083,4.616006599610253
1,2,20,20,[   0    5 2017],0.03938213482467413,91.16390788128083,4.616006599610253
2,2,20,40,[   0    5 2017],0.03938213482467413,91.16390788128083,4.616006599610253
3,2,20,60,[   0    5 2017],0.03938213482467413,91.16390788128083,4.616006599610253
4,2,21,0,[   0   17 1089 2017],0.057133596266312564,37.289573337471936,5.152684645035147
5,2,21,20,[   0 1089 2017],0.057133596266312564,37.289573337471936,5.152684645035147
6,2,21,40,[   0 1089 2017],0.057133596266312564,37.289573337471936,5.152684645035147
7,2,21,60,[   0 1089 2017],0.057133596266312564,37.289573337471936,5.152684645035147
8,2,22,0,[   0    5 2015 2017],0.04204763620408782,96.41601910368122,4.493036938370822
9,2,22,20,[   0    5 2017],0.04204763620408782,96.41601910368122,4.493036938370822
10,2,22,40,[   0    5 2017],0.04204763620408782,96.41601910368122,4.493036938370822
11,2,22,60,[   0    5 2017],0.04204763620408782,96.41601910368122,4.493036938370822
12,2,23,0,[   0    6 2009 2017],0.049757588057600464,89.37493554142091,4.635750711397911
13,2,23,20,[   0 2009 2017],0.049757588057600464,89.37493554142091,4.635750711397911
14,2,23,40,[   0 2009 2017],0.049757588057600464,89.37493554142091,4.635750711397911
15,2,23,60,[   0 2009 2017],0.049757588057600464,89.37493554142091,4.635750711397911
16,2,24,0,[   0    6 2009 2017],0.06565529483964891,82.6758899201937,4.516386516697222
17,2,24,20,[   0 2009 2017],0.06565529483964891,82.6758899201937,4.516386516697222
18,2,24,40,[   0 2009 2017],0.06565529483964891,82.6758899201937,4.516386516697222
19,2,24,60,[   0 2009 2017],0.06565529483964891,82.6758899201937,4.516386516697222
20,2,25,0,[   0    3 1223 2017],0.004641723898654122,44.12592606361593,5.964970670095431
21,2,25,20,[   0 1223 2017],0.004641723898654122,44.12592606361593,5.964970670095431
22,2,25,40,[   0 1223 2017],0.004641723898654122,44.12592606361593,5.964970670095431
23,2,25,60,[   0 1223 2017],0.004641723898654122,44.12592606361593,5.964970670095431
24,2,26,0,[   0    6 2014 2017],0.0652311387478724,82.74310039346916,4.478092620184575
25,2,26,20,[   0    6 2017],0.0652311387478724,82.74310039346916,4.478092620184575
26,2,26,40,[   0    6 2017],0.0652311387478724,82.74310039346916,4.478092620184575
27,2,26,60,[   0    6 2017],0.0652311387478724,82.74310039346916,4.478092620184575
28,2,27,0,[   0    6 2014 2017],0.06505548907526974,78.92885846795154,4.548669598678028
29,2,27,20,[   0    6 2017],0.06505548907526974,78.92885846795154,4.548669598678028
30,2,27,40,[   0    6 2017],0.06505548907526974,78.92885846795154,4.548669598678028
31,2,27,60,[   0    6 2017],0.06505548907526974,78.92885846795154,4.548669598678028
32,2,28,0,[   0    6 2014 2017],0.04686284826883766,94.75869185623212,4.5472879867039815
33,2,28,20,[   0    6 2017],0.04686284826883766,94.75869185623212,4.5472879867039815
34,2,28,40,[   0    6 2017],0.04686284826883766,94.75869185623212,4.5472879867039815
35,2,28,60,[   0    6 2017],0.04686284826883766,94.75869185623212,4.5472879867039815
36,2,29,0,[   0    9 2014 2017],0.05181021609944928,89.8300645787396,4.60547538926283
37,2,29,20,[   0    9 2017],0.05181021609944928,89.8300645787396,4.60547538926283
38,2,29,40,[   0    9 2017],0.05181021609944928,89.8300645787396,4.60547538926283
39,2,29,60,[   0    9 2017],0.05181021609944928,89.8300645787396,4.60547538926283
40,2,30,0,[   0    6 2015 2017],0.04136940061913902,88.99405389551562,4.690653361624481
41,2,30,20,[   0    6 2017],0.04136940061913902,88.99405389551562,4.690653361624481
42,2,30,40,[   0    6 2017],0.04136940061913902,88.99405389551562,4.690653361624481
43,2,30,60,[   0    6 2017],0.04136940061913902,88.99405389551562,4.690653361624481
44,2,31,0,[   0   24 2014 2017],0.06540401929947658,86.74232835413602,4.4696743574780164
45,2,31,20,[   0   24 2017],0.06540401929947658,86.74232835413602,4.4696743574780164
46,2,31,40,[   0   24 2017],0.06540401929947658,86.74232835413602,4.4696743574780164
47,2,31,60,[   0   24 2017],0.06540401929947658,86.74232835413602,4.4696743574780164
48,2,32,0,[   0    6 2014 2017],0.070960433332877,83.6222428226322,4.407563106413795
49,2,32,20,[   0    6 2017],0.070960433332877,83.6222428226322,4.407563106413795
50,2,32,40,[   0    6 2017],0.070960433332877,83.6222428226322,4.407563106413795
51,2,32,60,[   0    6 2017],0.070960433332877,83.6222428226322,4.407563106413795
52,2,33,0,[   0    1 2015 2017],0.025370973682000152,87.54534065490547,4.353592647344698
