St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  420 1275 2017]
40,50,20,Mode,40,[   0  420 1094 2017]
40,50,20,Median,40,[   0  420 1192 1738 2017]
40,50,20,Mode,40,[   0  420 1094 2017]
40,50,20,Median,40,[   0  443 1192 1738 2017]
40,50,20,Mode,40,[   0  420 1094 2017]
40,50,20,Median,40,[   0  443 1095 1319 1738 2017]
40,50,20,Mode,40,[   0  420 1094 1275 2017]
40,50,20,Median,40,[   0  420  731 1095 1319 1738 2017]
40,50,20,Mode,40,[   0  420  731 1094 1275 2017]
40,50,20,Median,40,[   0  420  731 1095 1319 1670 2017]
40,50,20,Mode,40,[   0  420  731 1094 1275 1663 2017]
40,50,20,Median,40,[   0  420  506  731 1095 1319 1670 2017]
40,50,20,Mode,40,[   0  420  506  731 1094 1275 1663 2017]
40,50,20,Median,40,[   0  420  506  731 1094 1275 1670 2017]
40,50,20,Mode,40,[   0  420  506  731 1094 1192 1663 2017]
40,50,20,Median,40,[   0  420  506  731 1094 1192 1285 1670 2017]
40,50,20,Mode,40,[   0  420  506  731 1094 1192 1275 1663 2017]
