St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  264 1135 1642]
40,50,20,Mode,40,[   0  501 1135 1642]
40,50,20,Median,40,[   0  210  732 1155 1642]
40,50,20,Mode,40,[   0  264 1135 1642]
40,50,20,Median,40,[   0  210  732 1112 1478 1642]
40,50,20,Mode,40,[   0  264 1135 1435 1642]
40,50,20,Median,40,[   0  210  501 1135 1478 1642]
40,50,20,Mode,40,[   0  264 1135 1435 1642]
40,50,20,Median,40,[   0  145  264 1135 1478 1642]
40,50,20,Mode,40,[   0  161 1135 1435 1642]
40,50,20,Median,40,[   0   53  211 1135 1456 1642]
40,50,20,Mode,40,[   0   53  264 1135 1435 1588 1642]
40,50,20,Median,40,[   0  165  299  513 1135 1435 1642]
40,50,20,Mode,40,[   0  161 1135 1435 1588 1642]
40,50,20,Median,40,[   0  165  501  627 1135 1435 1642]
40,50,20,Mode,40,[   0  161  501  582  732 1135 1435 1588 1642]
40,50,20,Median,40,[   0  165  501  627 1053 1135 1435 1642]
40,50,20,Mode,40,[   0  161  501  582  732 1053 1135 1435 1588 1642]
