St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  152  810 1180]
40,50,20,Mode,40,[   0  214  825 1180]
40,50,20,Median,40,[   0  152  740 1180]
40,50,20,Mode,40,[   0  214  825 1180]
40,50,20,Median,40,[   0   50  214  740 1180]
40,50,20,Mode,40,[   0   50  214  825 1180]
40,50,20,Median,40,[   0   50  214  690  825 1180]
40,50,20,Mode,40,[   0   50  214  690  825 1180]
40,50,20,Median,40,[   0   50  214  690  825 1180]
40,50,20,Mode,40,[   0   50  214  690  825 1180]
40,50,20,Median,40,[   0   50  214  690  825 1180]
40,50,20,Mode,40,[   0   50  214  690  825 1180]
40,50,20,Median,40,[   0   50  214  690  823  916 1038 1180]
40,50,20,Mode,40,[   0   50  214  300  632  690  825  916 1038 1180]
40,50,20,Median,40,[   0   50  214  690  823  916 1038 1180]
40,50,20,Mode,40,[   0   50  152  214  300  632  690  825  916 1038 1180]
40,50,20,Median,40,[   0   50  214  300  622  740  825  916 1038 1180]
40,50,20,Mode,40,[   0   50  214  300  632  740  825  916 1038 1180]
