St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  299 1528 1875]
40,50,20,Mode,40,[   0  299 1774 1875]
40,50,20,Median,40,[   0  299 1541 1875]
40,50,20,Mode,40,[   0  299 1774 1875]
40,50,20,Median,40,[   0  299 1527 1774 1875]
40,50,20,Mode,40,[   0  299 1527 1774 1875]
40,50,20,Median,40,[   0  299 1527 1774 1875]
40,50,20,Mode,40,[   0  299 1527 1774 1875]
40,50,20,Median,40,[   0  299 1527 1774 1875]
40,50,20,Mode,40,[   0  299 1527 1774 1875]
40,50,20,Median,40,[   0  299 1527 1774 1875]
40,50,20,Mode,40,[   0  299 1527 1774 1875]
40,50,20,Median,40,[   0  299 1423 1528 1643 1774 1875]
40,50,20,Mode,40,[   0  299 1461 1774 1875]
40,50,20,Median,40,[   0  299  584  814 1423 1528 1643 1774 1875]
40,50,20,Mode,40,[   0  299 1461 1774 1875]
40,50,20,Median,40,[   0   75  299  584  814 1110 1423 1528 1643 1774 1875]
40,50,20,Mode,40,[   0   45  299  584  793 1110 1222 1461 1774 1875]
