St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  414 1191 2019]
40,50,20,Mode,40,[   0  476 1040 2019]
40,50,20,Median,40,[   0  383 1089 1643 2019]
40,50,20,Mode,40,[   0  476 1040 1643 2019]
40,50,20,Median,40,[   0  383 1089 1643 1928 2019]
40,50,20,Mode,40,[   0  476 1040 1643 1822 2019]
40,50,20,Median,40,[   0  383 1040 1191 1643 1928 2019]
40,50,20,Mode,40,[   0  476 1040 1191 1643 1822 2019]
40,50,20,Median,40,[   0  383 1040 1191 1643 1928 2019]
40,50,20,Mode,40,[   0  476  890 1040 1191 1643 1822 2019]
40,50,20,Median,40,[   0  334 1040 1191 1643 1928 2019]
40,50,20,Mode,40,[   0  476  890 1040 1191 1643 1822 2019]
40,50,20,Median,40,[   0  334 1040 1191 1643 1928 2019]
40,50,20,Mode,40,[   0  476  890 1040 1191 1643 1928 2019]
40,50,20,Median,40,[   0  334 1040 1089 1191 1643 1928 2019]
40,50,20,Mode,40,[   0  476  890 1040 1089 1191 1643 1928 2019]
40,50,20,Median,40,[   0  334 1040 1089 1191 1592 1643 1928 2019]
40,50,20,Mode,40,[   0  476  890 1040 1089 1191 1592 1643 1928 2019]
