St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1335 2019]
40,50,20,Mode,40,[   0  963 1335 2019]
40,50,20,Median,40,[   0  501 1924 2019]
40,50,20,Mode,40,[   0  501 1949 2019]
40,50,20,Median,40,[   0  493  963 1284 1924 2019]
40,50,20,Mode,40,[   0  501  963 1335 1949 2019]
40,50,20,Median,40,[   0  112  501  963 1284 1924 2019]
40,50,20,Mode,40,[   0  501  963 1335 1949 2019]
40,50,20,Median,40,[   0  112  501 1006 1924 2019]
40,50,20,Mode,40,[   0  501  783  963 1335 1949 2019]
40,50,20,Median,40,[   0  112  501 1006 1680 1924 2019]
40,50,20,Mode,40,[   0  501  783  963 1335 1680 1949 2019]
40,50,20,Median,40,[   0  112  501  783  963 1118 1284 1680 1924 2019]
40,50,20,Mode,40,[   0  501  783  963 1118 1680 1949 2019]
40,50,20,Median,40,[   0  112  501  783  963 1118 1280 1335 1680 1924 2019]
40,50,20,Mode,40,[   0  501  783  963 1118 1280 1335 1680 1949 2019]
40,50,20,Median,40,[   0  112  501  867  963 1118 1280 1335 1680 1924 2019]
40,50,20,Mode,40,[   0  501  867  963 1118 1280 1335 1949 2019]
