St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  711 1046]
40,50,20,Mode,40,[   0  124  711 1046]
40,50,20,Median,40,[   0  124 1046]
40,50,20,Mode,40,[   0  124  711  979 1046]
40,50,20,Median,40,[   0  124  554  711 1046]
40,50,20,Mode,40,[   0  124  554  711 1046]
40,50,20,Median,40,[   0  124  554  711  910  979 1046]
40,50,20,Mode,40,[   0  124  554  711  910  979 1046]
40,50,20,Median,40,[   0  124  486  554  711  910  979 1046]
40,50,20,Mode,40,[   0  124  486  554  711  910  979 1046]
40,50,20,Median,40,[   0  124  486  554  711  910  979 1046]
40,50,20,Mode,40,[   0  124  486  554  711  910  979 1046]
40,50,20,Median,40,[   0  124  486  554  711  910  979 1046]
40,50,20,Mode,40,[   0  124  486  554  711  910  979 1046]
40,50,20,Median,40,[   0  124  486  554  711  910  979 1046]
40,50,20,Mode,40,[   0  124  486  554  711  910  979 1046]
40,50,20,Median,40,[   0  124  486  554  711  910  979 1046]
40,50,20,Mode,40,[   0  124  486  554  711  910  979 1046]
