St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   88 1132 1419]
40,50,20,Mode,40,[   0   47 1216 1419]
40,50,20,Median,40,[   0   88  680 1216 1419]
40,50,20,Mode,40,[   0   47  680 1216 1419]
40,50,20,Median,40,[   0   54  680 1216 1419]
40,50,20,Mode,40,[   0   47  680 1216 1419]
40,50,20,Median,40,[   0   54  680  981 1216 1419]
40,50,20,Mode,40,[   0   47  680  981 1216 1419]
40,50,20,Median,40,[   0   54  680  981 1216 1419]
40,50,20,Mode,40,[   0   47  680  981 1216 1419]
40,50,20,Median,40,[   0   54  224  680  981 1132 1216 1419]
40,50,20,Mode,40,[   0   47  224  680  981 1132 1216 1419]
40,50,20,Median,40,[   0   54  224  680  981 1132 1216 1419]
40,50,20,Mode,40,[   0   47  224  680  981 1132 1216 1419]
40,50,20,Median,40,[   0   47   88  224  305  680  981 1132 1216 1419]
40,50,20,Mode,40,[   0   47   88  224  305  680  981 1132 1216 1419]
40,50,20,Median,40,[   0   47   88  224  305  680  981 1132 1216 1419]
40,50,20,Mode,40,[   0   47   88  224  305  680  981 1132 1216 1419]
