St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  539 1474 2017]
40,50,20,Mode,40,[   0  677 2017]
40,50,20,Median,40,[   0   76  757 2017]
40,50,20,Mode,40,[   0   76 1082 1474 2017]
40,50,20,Median,40,[   0   76  677 2017]
40,50,20,Mode,40,[   0   76  677 2017]
40,50,20,Median,40,[   0   76  677 1137 1474 2017]
40,50,20,Mode,40,[   0   76  677 1474 1848 2017]
40,50,20,Median,40,[   0   76  254  677 1137 1474 2017]
40,50,20,Mode,40,[   0   76  254  677 1474 1848 2017]
40,50,20,Median,40,[   0  254  677 2017]
40,50,20,Mode,40,[   0   76  254  677 1474 1848 2017]
40,50,20,Median,40,[   0   76  254  677 1781 1848 2017]
40,50,20,Mode,40,[   0   76  254  677 1800 1848 2017]
40,50,20,Median,40,[   0   76  254  539  677 1475 1781 1848 2017]
40,50,20,Mode,40,[   0   76  254  539  677 1474 1800 1848 2017]
40,50,20,Median,40,[   0   76  254  539  677  757 1137 1344 1781 1848 2017]
40,50,20,Mode,40,[   0   76  254  539  677  757 1474 1800 1848 2017]
