St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  346 2017]
40,50,20,Mode,40,[   0  826 1169 2017]
40,50,20,Median,40,[   0  316 1105 1826 2017]
40,50,20,Mode,40,[   0  337 1169 1918 2017]
40,50,20,Median,40,[   0  311  826 1164 1887 2017]
40,50,20,Mode,40,[   0  337  826 1169 1918 2017]
40,50,20,Median,40,[   0   80  337  826 1164 1887 2017]
40,50,20,Mode,40,[   0   80  337  826 1169 1918 2017]
40,50,20,Median,40,[   0   80  337  826 1164 1887 2017]
40,50,20,Mode,40,[   0   80  337  826 1169 1918 2017]
40,50,20,Median,40,[   0   80  318  520  826 1164 1887 2017]
40,50,20,Mode,40,[   0   80  337  520  826 1169 1918 2017]
40,50,20,Median,40,[   0   80  318  520  826 1164 1826 1918 2017]
40,50,20,Mode,40,[   0   80  337  520  826 1169 1826 1918 2017]
40,50,20,Median,40,[   0   80  318  520  826 1105 1169 1826 1918 2017]
40,50,20,Mode,40,[   0   80  337  520  826 1105 1169 1826 1918 2017]
40,50,20,Median,40,[   0   80  318  520  826 1105 1169 1826 1918 2017]
40,50,20,Mode,40,[   0   80  337  520  826 1105 1169 1826 1918 2017]
