St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  451 1046]
40,50,20,Mode,40,[   0  572  856 1046]
40,50,20,Median,40,[   0  193  506  856 1046]
40,50,20,Mode,40,[   0  572  856 1046]
40,50,20,Median,40,[   0  193  438  572 1046]
40,50,20,Mode,40,[   0  193  451  572 1046]
40,50,20,Median,40,[   0  193  438  572  856  921 1046]
40,50,20,Mode,40,[   0  193  451  572  856  921 1046]
40,50,20,Median,40,[   0  438  572  856  921 1046]
40,50,20,Mode,40,[   0   96  193  451  572  856  921 1046]
40,50,20,Median,40,[   0  438  572  759 1046]
40,50,20,Mode,40,[   0   96  193  451  572 1046]
40,50,20,Median,40,[   0  438  572  856  921 1046]
40,50,20,Mode,40,[   0   96  193  451  572  856  921 1046]
40,50,20,Median,40,[   0   96  193  265  438  572  759  856  921 1046]
40,50,20,Mode,40,[   0   96  193  265  451  572  856  921 1046]
40,50,20,Median,40,[   0   96  193  265  438  572  636  856  921 1046]
40,50,20,Mode,40,[   0   96  193  265  451  572  636  806  856  921 1046]
