St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  179  809 1046]
40,50,20,Mode,40,[   0   92  713 1046]
40,50,20,Median,40,[   0   92  713  857 1046]
40,50,20,Mode,40,[   0   92  713  809 1046]
40,50,20,Median,40,[   0   92  294  713  857 1046]
40,50,20,Mode,40,[   0   92  279  713  809 1046]
40,50,20,Median,40,[   0   92  713  857 1046]
40,50,20,Mode,40,[   0   92  279  713  809 1046]
40,50,20,Median,40,[   0   92  713  852 1046]
40,50,20,Mode,40,[   0   92  279  713  809 1046]
40,50,20,Median,40,[   0   92  221  279  713  852 1046]
40,50,20,Mode,40,[   0   92  221  279  713  809 1046]
40,50,20,Median,40,[   0   92  221  279  713  809  866 1046]
40,50,20,Mode,40,[   0   92  221  279  713  809  873 1046]
40,50,20,Median,40,[   0   92  221  279  713  809  866 1046]
40,50,20,Mode,40,[   0   92  221  279  713  809  873 1046]
40,50,20,Median,40,[   0   92  221  279  713  809  866 1046]
40,50,20,Mode,40,[   0   92  221  279  713  809  873 1046]
