St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1083 1197]
40,50,20,Mode,40,[   0  486 1126 1197]
40,50,20,Median,40,[   0  313  486 1083 1197]
40,50,20,Mode,40,[   0  313  486 1126 1197]
40,50,20,Median,40,[   0  313  486 1126 1197]
40,50,20,Mode,40,[   0  313  486 1126 1197]
40,50,20,Median,40,[   0  155  486 1126 1197]
40,50,20,Mode,40,[   0  155  486 1126 1197]
40,50,20,Median,40,[   0  155  313  486  672  891 1126 1197]
40,50,20,Mode,40,[   0  155  486 1126 1197]
40,50,20,Median,40,[   0  155  313  486  672 1056 1126 1197]
40,50,20,Mode,40,[   0  155  486  830 1023 1126 1197]
40,50,20,Median,40,[   0  155  313  439  672 1023 1126 1197]
40,50,20,Mode,40,[   0  155  313  439  486  830 1023 1126 1197]
40,50,20,Median,40,[   0  155  313  439  672 1023 1126 1197]
40,50,20,Mode,40,[   0  155  313  439  486  830 1023 1126 1197]
40,50,20,Median,40,[   0   73  155  313  439  672 1023 1126 1197]
40,50,20,Mode,40,[   0   73  155  313  439  486  830 1023 1126 1197]
