St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195  818 1180]
40,50,20,Mode,40,[   0  256  818 1180]
40,50,20,Median,40,[   0  195  816 1044 1180]
40,50,20,Mode,40,[   0  256  818 1046 1180]
40,50,20,Median,40,[   0  195  679  818 1044 1180]
40,50,20,Mode,40,[   0  256  679  818 1046 1180]
40,50,20,Median,40,[   0   52  211  679  818 1044 1180]
40,50,20,Mode,40,[   0   52  256  679  818 1046 1180]
40,50,20,Median,40,[   0   52  195  256  679  818 1044 1180]
40,50,20,Mode,40,[   0   52  195  256  679  818 1046 1180]
40,50,20,Median,40,[   0   52  195  256  679  818  873 1044 1180]
40,50,20,Mode,40,[   0   52  195  256  679  818  866 1046 1180]
40,50,20,Median,40,[   0   52  195  256  679  818  873 1044 1128 1180]
40,50,20,Mode,40,[   0   52  195  256  679  818  866 1046 1128 1180]
40,50,20,Median,40,[   0   52  195  256  679  818  873 1042 1128 1180]
40,50,20,Mode,40,[   0   52  195  256  679  818  866 1046 1128 1180]
40,50,20,Median,40,[   0   52  112  195  256  635  679  818  873 1042 1128 1180]
40,50,20,Mode,40,[   0   52  112  195  256  635  679  818  866 1046 1128 1180]
