St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  447 1295 2017]
40,50,20,Mode,40,[   0  317 2017]
40,50,20,Median,40,[   0  425 1498 2017]
40,50,20,Mode,40,[   0  317  944 1465 2017]
40,50,20,Median,40,[   0  317  666 1498 2017]
40,50,20,Mode,40,[   0  317  591 1465 2017]
40,50,20,Median,40,[   0  317  666 1465 1731 2017]
40,50,20,Mode,40,[   0  317  591  944 1465 1731 2017]
40,50,20,Median,40,[   0  317  666  944 1176 1465 1731 2017]
40,50,20,Mode,40,[   0  317  591  944 1185 1465 1731 2017]
40,50,20,Median,40,[   0  317  666  944 1176 1465 1731 2017]
40,50,20,Mode,40,[   0  317  591  944 1185 1465 1731 2017]
40,50,20,Median,40,[   0  246  379  666  944 1176 1465 1659 1850 2017]
40,50,20,Mode,40,[   0  317  591  944 1185 1465 1731 1850 2017]
40,50,20,Median,40,[   0  317  425  944 1176 1465 1659 1850 2017]
40,50,20,Mode,40,[   0  317  425  591  944 1185 1465 1731 1850 2017]
40,50,20,Median,40,[   0  317  425 1033 1176 1465 1659 2017]
40,50,20,Mode,40,[   0  317  425  591 1082 1185 1465 1731 1850 2017]
