St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  179  707 1046]
40,50,20,Mode,40,[   0  300  707 1046]
40,50,20,Median,40,[   0  179  518 1046]
40,50,20,Mode,40,[   0  300  575  707 1046]
40,50,20,Median,40,[   0  516  707  824 1046]
40,50,20,Mode,40,[   0  300  575  707  824 1046]
40,50,20,Median,40,[   0   89  299  516  707  824 1046]
40,50,20,Mode,40,[   0   80  300  575  707  824 1046]
40,50,20,Median,40,[   0   89  299  516  707  824 1046]
40,50,20,Mode,40,[   0   80  300  575  707  824 1046]
40,50,20,Median,40,[   0   80  300  516  707  824 1046]
40,50,20,Mode,40,[   0   80  300  575  707  824 1046]
40,50,20,Median,40,[   0   80  300  513  707  824 1046]
40,50,20,Mode,40,[   0   80  300  513  707  824 1046]
40,50,20,Median,40,[   0   80  300  513  707  824 1046]
40,50,20,Mode,40,[   0   80  300  513  707  824 1046]
40,50,20,Median,40,[   0   80  300  513  707  824 1046]
40,50,20,Mode,40,[   0   80  300  513  707  824 1046]
