St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  374 1642]
40,50,20,Mode,40,[   0   91 1384 1642]
40,50,20,Median,40,[   0  100  645 1642]
40,50,20,Mode,40,[   0   91  658 1642]
40,50,20,Median,40,[   0   91  374  658 1642]
40,50,20,Mode,40,[   0   91  530  658 1642]
40,50,20,Median,40,[   0   91  374  642  905 1384 1642]
40,50,20,Mode,40,[   0   91  658 1642]
40,50,20,Median,40,[   0   91  345  491  658  905 1384 1642]
40,50,20,Mode,40,[   0   91  335  658  905 1384 1642]
40,50,20,Median,40,[   0   91  345  491  658  905 1384 1642]
40,50,20,Mode,40,[   0   91  335  658  905 1384 1642]
40,50,20,Median,40,[   0   91  345  491  658  905 1384 1479 1642]
40,50,20,Mode,40,[   0   91  335  658  905 1384 1479 1642]
40,50,20,Median,40,[   0   91  345  491  658  905 1384 1479 1642]
40,50,20,Mode,40,[   0   91  335  658  905 1384 1479 1642]
40,50,20,Median,40,[   0   91  345  472  530  658  905 1384 1479 1642]
40,50,20,Mode,40,[   0   91  335  472  530  658  905 1384 1479 1642]
