St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   91  925 1180]
40,50,20,Mode,40,[   0   91  855 1180]
40,50,20,Median,40,[   0   91  855  940 1180]
40,50,20,Mode,40,[   0   91  855  949 1180]
40,50,20,Median,40,[   0   91  855  940 1180]
40,50,20,Mode,40,[   0   91  855  949 1180]
40,50,20,Median,40,[   0   91  855  925 1180]
40,50,20,Mode,40,[   0   91  855  925 1180]
40,50,20,Median,40,[   0   91  855  925 1180]
40,50,20,Mode,40,[   0   91  855  925 1180]
40,50,20,Median,40,[   0   98  855  925 1180]
40,50,20,Mode,40,[   0   98  855  925 1180]
40,50,20,Median,40,[   0   98  855  925 1180]
40,50,20,Mode,40,[   0   98  855  925 1180]
40,50,20,Median,40,[   0   98  855  925 1180]
40,50,20,Mode,40,[   0   98  855  925 1180]
40,50,20,Median,40,[   0   98  855  925 1180]
40,50,20,Mode,40,[   0   98  855  925 1180]
