St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  635 1124 2017]
40,50,20,Mode,40,[   0  924 1124 2017]
40,50,20,Median,40,[   0  615 1124 2017]
40,50,20,Mode,40,[   0  491 1124 2017]
40,50,20,Median,40,[   0  585  858 1124 2017]
40,50,20,Mode,40,[   0  491  924 1124 2017]
40,50,20,Median,40,[   0  615  858 1124 2017]
40,50,20,Mode,40,[   0  491  924 1124 2017]
40,50,20,Median,40,[   0  615  924 1124 2017]
40,50,20,Mode,40,[   0  491  924 1124 2017]
40,50,20,Median,40,[   0  491  615  924 1124 1817 2017]
40,50,20,Mode,40,[   0  491  635  924 1124 1817 2017]
40,50,20,Median,40,[   0  491  615  924 1124 1817 2017]
40,50,20,Mode,40,[   0  491  635  924 1124 1817 2017]
40,50,20,Median,40,[   0  491  615  924 1021 1124 1817 2017]
40,50,20,Mode,40,[   0  491  635  924 1021 1124 1817 2017]
40,50,20,Median,40,[   0  491  615  924 1021 1124 1817 2017]
40,50,20,Mode,40,[   0  491  635  924 1021 1124 1817 2017]
