St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164  634 1180]
40,50,20,Mode,40,[   0  145  634 1180]
40,50,20,Median,40,[   0  164  634  995 1180]
40,50,20,Mode,40,[   0  145  634 1180]
40,50,20,Median,40,[   0  145  301 1180]
40,50,20,Mode,40,[   0  145  301 1180]
40,50,20,Median,40,[   0  145  301  555  634 1180]
40,50,20,Mode,40,[   0  145  301  555  634 1180]
40,50,20,Median,40,[   0  145  301  555  634 1180]
40,50,20,Mode,40,[   0  145  301  555  634 1180]
40,50,20,Median,40,[   0  145  301  555  634 1180]
40,50,20,Mode,40,[   0  145  301  555  634 1180]
40,50,20,Median,40,[   0  145  225  555  634 1180]
40,50,20,Mode,40,[   0  145  225  555  634 1180]
40,50,20,Median,40,[   0   68  145  225  555  634 1180]
40,50,20,Mode,40,[   0   68  145  225  555  634 1180]
40,50,20,Median,40,[   0   68  145  225  555  634 1180]
40,50,20,Mode,40,[   0   68  145  225  555  634 1180]
