St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  188  750 1046]
40,50,20,Mode,40,[   0  382  760 1046]
40,50,20,Median,40,[   0  141  486  760 1046]
40,50,20,Mode,40,[   0  188  382  760 1046]
40,50,20,Median,40,[   0  141  382  578  760 1046]
40,50,20,Mode,40,[   0  188  382  579  760 1046]
40,50,20,Median,40,[   0  141  382  578  760 1046]
40,50,20,Mode,40,[   0  188  382  579  760 1046]
40,50,20,Median,40,[   0   50  382  578  760 1046]
40,50,20,Mode,40,[   0  115  188  382  579  760 1046]
40,50,20,Median,40,[   0   50  188  382  579  760 1046]
40,50,20,Mode,40,[   0  115  188  382  579  760 1046]
40,50,20,Median,40,[   0   50  382  579  760  831 1046]
40,50,20,Mode,40,[   0  115  188  382  579  760  831 1046]
40,50,20,Median,40,[   0   49  141  188  382  579  760  831 1046]
40,50,20,Mode,40,[   0   49  141  188  382  579  760  831 1046]
40,50,20,Median,40,[   0   49  141  188  382  579  760  831 1046]
40,50,20,Mode,40,[   0   49  141  188  382  579  760  831 1046]
