St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  631 2018 2759]
40,50,20,Mode,40,[   0  279 2366 2759]
40,50,20,Median,40,[   0  279 1355 2075 2759]
40,50,20,Mode,40,[   0 1093 2759]
40,50,20,Median,40,[   0  279 1093 1507 2075 2759]
40,50,20,Mode,40,[   0  279 1093 1403 2366 2759]
40,50,20,Median,40,[   0  279 1093 1507 2018 2366 2759]
40,50,20,Mode,40,[   0  279 1093 1403 2018 2366 2759]
40,50,20,Median,40,[   0  279  566 1093 1507 2018 2366 2759]
40,50,20,Mode,40,[   0  279  566 1093 1403 2018 2366 2759]
40,50,20,Median,40,[   0  279  566 1093 1572 2018 2366 2759]
40,50,20,Mode,40,[   0  279  566 1093 1563 2018 2366 2759]
40,50,20,Median,40,[   0  279  566 1093 1572 2018 2334 2759]
40,50,20,Mode,40,[   0  279  566 1093 1563 2018 2366 2759]
40,50,20,Median,40,[   0  279  566 1093 1572 2018 2334 2759]
40,50,20,Mode,40,[   0  279  566 1093 1563 2018 2366 2759]
40,50,20,Median,40,[   0  279 1093 1403 2018 2334 2759]
40,50,20,Mode,40,[   0  279  566 1093 1403 1699 2018 2366 2625 2759]
