St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  256  938 1180]
40,50,20,Mode,40,[   0  256  938 1180]
40,50,20,Median,40,[   0  256  718 1019 1180]
40,50,20,Mode,40,[   0  718  938 1180]
40,50,20,Median,40,[   0   86  322  718 1019 1180]
40,50,20,Mode,40,[   0   86  718  938 1180]
40,50,20,Median,40,[   0   86  718  938 1180]
40,50,20,Mode,40,[   0   86  718  938 1180]
40,50,20,Median,40,[   0   86  256  358  718  938 1180]
40,50,20,Mode,40,[   0   86  256  322  718  938 1180]
40,50,20,Median,40,[   0   86  256  358  453  718  938 1180]
40,50,20,Mode,40,[   0   86  256  322  453  718  938 1046 1180]
40,50,20,Median,40,[   0   86  256  358  453  718  938 1180]
40,50,20,Mode,40,[   0   86  256  322  453  718  938 1046 1180]
40,50,20,Median,40,[   0   86  256  358  453  718  938 1046 1090 1180]
40,50,20,Mode,40,[   0   86  256  322  453  718  938 1046 1090 1180]
40,50,20,Median,40,[   0   86  256  358  453  718  887  938 1046 1090 1180]
40,50,20,Mode,40,[   0   86  256  322  453  718  938 1046 1090 1180]
