St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  223  792 1249]
40,50,20,Mode,40,[   0  223  663 1249]
40,50,20,Median,40,[   0  223  680 1249]
40,50,20,Mode,40,[   0  223  663 1249]
40,50,20,Median,40,[   0   99  226  680  985 1249]
40,50,20,Mode,40,[   0   99  223  663 1249]
40,50,20,Median,40,[   0   99  226  663  792  985 1249]
40,50,20,Mode,40,[   0   99  223  663  792  985 1249]
40,50,20,Median,40,[   0   99  226  663  792  985 1108 1249]
40,50,20,Mode,40,[   0   99  223  663  792  985 1108 1249]
40,50,20,Median,40,[   0   99  223  663  792  985 1108 1249]
40,50,20,Mode,40,[   0   99  223  663  792  985 1108 1249]
40,50,20,Median,40,[   0   99  223  663  787  869  985 1108 1249]
40,50,20,Mode,40,[   0   99  223  663  792  869  985 1108 1249]
40,50,20,Median,40,[   0   99  223  663  787  869  985 1108 1249]
40,50,20,Mode,40,[   0   99  223  663  792  869  985 1108 1249]
40,50,20,Median,40,[   0   99  223  663  787  869  985 1108 1249]
40,50,20,Mode,40,[   0   99  223  663  792  869  985 1108 1249]
