St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  358 1046]
40,50,20,Mode,40,[   0  336 1046]
40,50,20,Median,40,[   0  336  526 1046]
40,50,20,Mode,40,[   0  336  526  744 1046]
40,50,20,Median,40,[   0  336  526  744  874 1046]
40,50,20,Mode,40,[   0  336  526  744  874 1046]
40,50,20,Median,40,[   0  336  526  744  874 1046]
40,50,20,Mode,40,[   0  336  526  744  874 1046]
40,50,20,Median,40,[   0  336  526  612  744  874 1046]
40,50,20,Mode,40,[   0  336  526  612  744  874 1046]
40,50,20,Median,40,[   0  279  336  526  612  744  874 1046]
40,50,20,Mode,40,[   0  279  336  526  612  744  874 1046]
40,50,20,Median,40,[   0  279  336  526  612  744  874 1046]
40,50,20,Mode,40,[   0  279  336  526  612  744  874 1046]
40,50,20,Median,40,[   0   89  206  279  336  526  612  744  874 1046]
40,50,20,Mode,40,[   0   89  206  279  336  526  612  744  874 1046]
40,50,20,Median,40,[   0   89  206  279  336  526  612  744  874  975 1046]
40,50,20,Mode,40,[   0   89  206  279  336  526  612  744  874  975 1046]
