,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  748 2605 3226],3,1857,621,1075.3333333333333,235.29222806180235,0.634159175862108,-0.026351318324329194,4.988972747315826,31.54191627443755,-0.011247117241573665,4.99486165060455,26.681835479868397,0.5752825361187921,0.49530125312115486,0.7559574387230991
1,0,35,10,Mode,40,[   0 3225 3226],2,3225,1,1613.0,71.39394740668058,8.450803811756085,0.13364024071509145,1.5146947426891568,0.7616453558031236,0.13364024071509145,1.5146947426891568,0.7616453558031236,0.025374401295657018,0.03159616831399065,0.9818644230947216
2,0,35,10,Median,40,[   0 1156 2631 3226],3,1475,595,1075.3333333333333,279.3154647632766,0.7128618961886565,-0.027404689865586137,5.554512307589017,28.069122718187387,-0.008241732331548056,5.9325114324482024,23.303668597555102,0.6929563863556855,0.6535223447974918,0.7801865546130643
3,0,35,10,Mode,40,[   0 1270 3226],2,1956,1270,1613.0,133.24385908604847,0.41597717104672227,0.004728422069432833,2.828054175994237,31.040448343531207,0.004728422069432833,2.828054175994237,31.040448343531207,0.7507363959484115,0.8023774962798086,0.9040673715382951
4,0,35,10,Median,40,[   0 1024 2145 3226],3,1121,1024,1075.3333333333333,313.77291492595566,0.737146318546361,-0.013333288062560332,5.652263374482754,23.134600566848366,0.00230474427933739,6.616492575811523,18.709794732549764,0.7504522481032069,0.6858920740101927,0.7948514639823101
5,0,35,10,Mode,40,[   0 1270 2000 3226],3,1270,730,1075.3333333333333,245.3875270657726,0.6939922967617664,-0.008495128353269689,5.57951853805098,25.15826019475305,0.007796958847497825,5.290128112470936,21.122517808235123,0.8613499411975915,0.8704526854222744,0.9177149807676903
6,0,35,10,Median,40,[   0  990 1966 2620 3226],4,990,606,806.5,190.36306022600988,0.6922868952309313,-0.0290229996813572,5.133426678110936,33.1368170214548,0.00021639258930398076,3.999652477208867,18.611186141719013,0.7541057142733439,0.6270296525146231,0.7336167836771543
7,0,35,10,Mode,40,[   0 1270 2000 2771 3226],4,1270,455,806.5,140.0596962647877,0.6017315173016223,-0.03274106387158564,4.343015919692497,25.995971326388485,3.341127150651921e-05,2.9965352472200966,22.3076171990449,0.866205840468824,0.8449739186614538,0.8913831541492125
8,0,35,10,Median,40,[   0  817 1270 2150 2771 3226],5,880,453,645.2,81.72017836592994,0.5068815552685995,-0.03291100592292001,3.100977775759037,30.078177090652197,0.0011700973115426213,1.7447238939993643,26.286069300708846,0.7771350947689178,0.635464557932529,0.7384640339064701
9,0,35,10,Mode,40,[   0  990 1270 2000 2771 3226],5,990,280,645.2,159.11533680467852,0.7565387239228513,-0.0326001272287909,4.462182444181356,26.817146045736013,0.011051858039198259,3.338908490495503,18.017550523021413,0.8007706444531114,0.7016300525972335,0.7882258935291682
