,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  142 2019],2,1877,142,1009.5,2814.4880100404744,4.617336780655552,-0.02012366962977588,0.8387692731957943,23.356221465717983,-0.02012366962977588,0.8387692731957943,23.356221465717983
1,0,35,10,Mode,40,[   0    6 2019],2,2013,6,1009.5,3674.237226156515,24.783020911204105,-0.09612486731909721,1.095129492362439,3.8017339790111526,-0.09612486731909721,1.095129492362439,3.8017339790111526
2,0,35,10,Median,40,[   0   71 1150 2019],3,1079,71,673.0,3536.227139561889,5.303647028095232,-0.04213490878591265,1.1807377815489601,37.202509112601824,-0.016586111216767483,1.0636823907649942,31.03244276068278
3,0,35,10,Mode,40,[   0 1163 2019],2,1163,856,1009.5,3750.220231848937,2.757844696763799,0.0020004230353054264,1.1177892553731685,40.03352384005319,0.0020004230353054264,1.1177892553731685,40.03352384005319
4,0,35,10,Median,40,[   0  731 1223 2019],3,796,492,673.0,5213.847260315381,4.130328492008585,-0.007246950788772753,1.209985063833482,41.539597973086465,-0.0009785787923203093,1.5586158925851867,27.073398899702575
5,0,35,10,Mode,40,[   0  956 1163 2019],3,956,207,673.0,12933.39935554235,8.760853650383186,-0.0155176814294717,2.3747991684097367,40.30504339852306,-0.002766556235450638,3.869092451360331,12.503243699741468
6,0,35,10,Median,40,[   0  707 1150 1466 2019],4,707,316,504.75,5639.352613840951,5.094792736863467,-0.011083845831381212,1.1294855730467968,41.81406727643191,0.0018139053664199295,1.6855065123660722,23.252737164295098
7,0,35,10,Mode,40,[   0  484 1163 1465 2019],4,679,302,504.75,5183.66608521187,4.78413534856302,-0.01048312448453877,1.1939559928940335,39.09802349965506,0.004723844338821481,1.5594708611038772,24.55860032028978
8,0,35,10,Median,40,[   0  142  707 1150 1466 2019],5,565,142,403.8,5105.540467142318,5.220391760608383,-0.023441122337632687,1.0758902692719197,35.65564640516045,-0.0020409313578999117,1.523275999203912,21.885551322054745
9,0,35,10,Mode,40,[   0  142  484 1163 1465 2019],5,679,142,403.8,4793.425098238031,5.147389760600518,-0.023750318844881352,1.1268172260574125,33.36889837275068,0.001616963881620356,1.4297486371507506,21.959618671834484
10,0,35,10,Median,40,[   0  142  593  781 1163 1466 2019],6,553,142,336.5,5301.820303521861,5.775219557060552,-0.02765905688594717,1.1426019148629332,33.3725682380041,-0.003544811347685254,1.5873407067313692,19.78252213421879
11,0,35,10,Mode,40,[   0  142  484  956 1163 1465 2019],6,554,142,336.5,9357.38469296945,7.674841563877067,-0.030170817891702315,1.792211962327784,27.862193916236794,0.000881519548087021,2.8306654552179404,16.190477450770956
12,0,35,10,Median,40,[   0  142  593  758 1057 1163 1466 2019],7,553,106,288.42857142857144,6768.941602882583,7.748067106025185,-0.03983236720056469,1.4161954674314334,30.208196511804964,-0.0059010714797766975,2.0286285220360605,16.51947867659791
13,0,35,10,Mode,40,[   0  142  484  707  956 1163 1465 2019],7,554,142,288.42857142857144,7358.67236583554,7.201273779445628,-0.03469340114832265,1.6058216649592478,27.983741540487866,-0.0021065621696354283,2.2040688250547498,17.012156802605464
14,0,35,10,Median,40,[   0  142  587  758  956 1163 1465 1631 2019],8,445,142,252.375,5997.208019432385,6.704639023075619,-0.03198195500342454,1.3534909135100994,29.327067484213302,-0.0007259493310121119,1.7944292297555458,19.197764145175135
15,0,35,10,Mode,40,[   0  142  484  707  956 1163 1465 1618 2019],8,401,142,252.375,6306.444992603157,6.843855824775744,-0.034638404455722686,1.4567856186461214,27.330795224024815,-0.00014525004346418888,1.8862372823081477,18.211223015514907
16,0,35,10,Median,40,[   0  142  587  758  956 1132 1233 1465 1631 2019],9,445,101,224.33333333333334,4357.176910060341,6.551987068748306,-0.03260510968548629,1.266122276338846,28.385935391702876,0.001330899601997872,1.292927044108967,19.159729399115147
17,0,35,10,Mode,40,[   0  142  484  707  956 1163 1223 1465 1618 2019],9,401,60,224.33333333333334,4448.828201691576,6.915639824961889,-0.03513409183627959,1.4245507505938473,26.407989323976352,0.004074084590657579,1.3287546618857653,17.45635642248196
18,0,35,10,Median,40,[   0  142  484  593  758  956 1132 1233 1465 1631 2019],10,388,101,201.9,3975.176474086753,6.496293604565711,-0.03546511390750266,1.2184664348150074,27.12910038536389,-0.00022062389610817053,1.17969800890179,18.940326919655988
19,0,35,10,Mode,40,[   0  142  484  593  707  956 1163 1223 1465 1618 2019],10,401,60,201.9,3882.6939067360363,6.960805320002658,-0.039354758620279755,1.3387768577318164,25.511227642127487,0.0017503733061312696,1.1670470246299824,16.78437568541826
20,0,35,10,Median,40,[   0  142  484  593  758  956 1132 1233 1465 1631 1917 2019],11,342,101,183.54545454545453,4282.57824859601,6.865797297759288,-0.03533092208882773,1.274904667771173,24.873958721565906,0.0004502431250931009,1.2725637511405767,17.612017067533102
21,0,35,10,Mode,40,[   0  142  484  593  707  956 1163 1223 1465 1618 1917 2019],11,342,60,183.54545454545453,4078.5075658051182,7.17520111813667,-0.039308983346037406,1.3651579784149055,22.828964136946162,0.002175085739671056,1.2249135547200831,16.011124956812644
22,0,35,10,Median,40,[   0  142  484  593  758  956 1089 1163 1244 1465 1631 1917 2019],12,342,74,168.25,4529.714865852476,7.865653664709009,-0.05270949331953676,1.4187254525082096,25.602122522005462,-0.00020586080041599077,1.3661219510625533,16.523103226274007
23,0,35,10,Mode,40,[   0  142  484  593  707  956 1112 1163 1223 1465 1618 1917 2019],12,342,51,168.25,4219.262930352051,8.181328727466882,-0.05522351285560071,1.4227882512471222,21.830653023995243,0.00020520808569066666,1.265212815559574,15.103541475641949
24,0,35,10,Median,40,[   0  142  484  593  758  956 1089 1163 1244 1465 1631 1917 2019],12,342,74,168.25,4529.714865852476,7.865653664709009,-0.05270949331953676,1.4187254525082096,25.602122522005462,-0.00020586080041599077,1.3661219510625533,16.523103226274007
25,0,35,10,Mode,40,[   0  142  484  593  707  956 1112 1163 1223 1465 1618 1917 2019],12,342,51,168.25,4219.262930352051,8.181328727466882,-0.05522351285560071,1.4227882512471222,21.830653023995243,0.00020520808569066666,1.265212815559574,15.103541475641949
26,0,35,10,Median,40,"[   0   71  143  336  484  593  758  956 1089 1163 1244 1465 1631 1917
 2019]",14,286,71,144.21428571428572,4673.697200444286,8.487232251420279,-0.059463609643669625,1.4208197622944014,25.720899864879478,0.003154972048098473,1.3927828987055588,15.710457488417214
27,0,35,10,Mode,40,"[   0   71  142  336  484  593  707  956 1112 1163 1223 1465 1618 1917
 2019]",14,299,51,144.21428571428572,4157.8566777697615,8.504043225001352,-0.062306428928383076,1.384584608892923,22.108570024736206,0.001619350002666331,1.254410593179128,14.679055028718242
28,0,35,15,Median,40,[   0  142 1531 2019],3,1389,142,673.0,2907.6485463198796,3.8468787708665264,-0.020622506145583724,0.7980741663121109,37.1002933970305,-0.009096759457707767,0.8651634812991088,31.535478071437133
29,0,35,15,Mode,40,[   0  142 2019],2,1877,142,1009.5,2814.4880100404744,4.617336780655552,-0.02012366962977588,0.8387692731957943,23.356221465717983,-0.02012366962977588,0.8387692731957943,23.356221465717983
30,0,35,15,Median,40,[   0  142 1163 2019],3,1021,142,673.0,3054.3558157764246,3.6526827960425896,-0.020960687033330386,0.9442514177635268,34.68058194342106,-0.006831688775814712,0.91314732276909,31.903321042191592
31,0,35,15,Mode,40,[   0  142 1163 2019],3,1021,142,673.0,3054.3558157764246,3.6526827960425896,-0.020960687033330386,0.9442514177635268,34.68058194342106,-0.006831688775814712,0.91314732276909,31.903321042191592
32,0,35,15,Median,40,[   0  142  707 1198 2019],4,821,142,504.75,4875.4191989021565,4.7121846615612695,-0.021900946055702742,1.122211985462447,39.39230544148433,-0.0053453434606758376,1.453974564198789,23.405852932298718
33,0,35,15,Mode,40,[   0  142  956 1163 2019],4,856,142,504.75,9630.903079948943,7.515588925654853,-0.026058506180743884,1.8622178487687093,37.15693189911113,-0.007005816560518079,2.8720165464709133,15.678413669651738
34,0,35,15,Median,40,[   0  142  641 1150 1466 2019],5,553,142,403.8,4818.22509060337,5.039139398226239,-0.02337602202110376,1.0433368429095207,37.49821532348601,-0.001560747948442318,1.438771697235487,22.69104688056973
35,0,35,15,Mode,40,[   0  142  484 1163 1440 2019],5,679,142,403.8,6314.700706509623,5.8532919627938895,-0.023993460029337374,1.3763848908552299,33.50037827509869,0.0034628764064999398,1.8817461642696334,19.919462757934657
36,0,35,15,Median,40,[   0  143  645 1150 1466 2019],5,553,143,403.8,4690.004135635823,4.963324156531047,-0.013416634162251691,1.0452466621992174,37.91466418516454,0.0016549908151894412,1.4048193631281796,23.310293566527257
37,0,35,15,Mode,40,[   0  142  484 1163 1440 2019],5,679,142,403.8,6314.700706509623,5.8532919627938895,-0.023993460029337374,1.3763848908552299,33.50037827509869,0.0034628764064999398,1.8817461642696334,19.919462757934657
38,0,35,15,Median,40,[   0  142  638 1089 1163 1487 2019],6,532,74,336.5,10118.469446814852,9.858903138431028,-0.04567658360054852,1.9337595037783821,32.54592976749786,-0.0033869752751586055,3.0661189421442114,17.93450550543472
39,0,35,15,Mode,40,[   0  142  484 1089 1163 1440 2019],6,605,74,336.5,12329.780348246579,11.027540867620349,-0.046304653067910505,2.254782478559053,26.76915908763601,0.0003877091301776623,3.7174028004931876,14.375657829419756
40,0,35,15,Median,40,[   0  142  593  805 1132 1284 1487 2019],7,532,142,288.42857142857144,2776.9269502176116,4.787575811689284,-0.026751351122877864,0.793035432642334,35.99186326612752,-0.0028272423686716273,0.8259104565325742,23.410530978256332
