,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,20,Mode,40,[   0  142  404  625  956 1163 1325 1440 2019],8,579,115,252.375,8030.244265175813,8.731711463192312,-0.03230509768884501,1.9294922907614032,24.192864321672285,0.005812821267267483,2.3911048402727224,13.915032442161031
