St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  322 1039 1180]
40,50,20,Mode,40,[   0   77 1109 1180]
40,50,20,Median,40,[   0   77  358 1045 1180]
40,50,20,Mode,40,[   0   77  322 1109 1180]
40,50,20,Median,40,[   0   77  358  928 1098 1180]
40,50,20,Mode,40,[   0   77  322  936 1109 1180]
40,50,20,Median,40,[   0   77  453  928 1098 1180]
40,50,20,Mode,40,[   0   77  427  936 1109 1180]
40,50,20,Median,40,[   0   77  453  928 1098 1180]
40,50,20,Mode,40,[   0   77  427  936 1109 1180]
40,50,20,Median,40,[   0   77  453  928 1046 1109 1180]
40,50,20,Mode,40,[   0   77  427  936 1057 1109 1180]
40,50,20,Median,40,[   0   77  256  322  453  928 1046 1109 1180]
40,50,20,Mode,40,[   0   77  256  322  427  936 1057 1109 1180]
40,50,20,Median,40,[   0   77  256  322  453  887  936 1046 1109 1180]
40,50,20,Mode,40,[   0   77  256  322  427  887  936 1057 1109 1180]
40,50,20,Median,40,[   0   77  256  322  453  887  936 1046 1109 1180]
40,50,20,Mode,40,[   0   77  256  322  427  887  936 1057 1109 1180]
