St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  117  808 1046]
40,50,20,Mode,40,[   0   64  807 1046]
40,50,20,Median,40,[   0   64  535 1046]
40,50,20,Mode,40,[   0   64  535  807 1046]
40,50,20,Median,40,[   0   64  535  807  911 1046]
40,50,20,Mode,40,[   0   64  535  807  896 1046]
40,50,20,Median,40,[   0   64  535  807  911 1046]
40,50,20,Mode,40,[   0   64  535  807  896 1046]
40,50,20,Median,40,[   0   64  535  807  896 1046]
40,50,20,Mode,40,[   0   64  535  807  896 1046]
40,50,20,Median,40,[   0   64  180  283  807  896 1046]
40,50,20,Mode,40,[   0   64  180  283  807  896 1046]
40,50,20,Median,40,[   0   64  180  283  615  807  896 1046]
40,50,20,Mode,40,[   0   64  180  283  615  807  896 1046]
40,50,20,Median,40,[   0   64  180  283  615  807  896 1046]
40,50,20,Mode,40,[   0   64  180  283  615  807  896 1046]
40,50,20,Median,40,[   0   64  807  850 1046]
40,50,20,Mode,40,[   0   64  807  850 1046]
