St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  252 1046]
40,50,20,Mode,40,[   0  252 1046]
40,50,20,Median,40,[   0  252  487 1046]
40,50,20,Mode,40,[   0  252  563  780 1046]
40,50,20,Median,40,[   0  252  463  633 1046]
40,50,20,Mode,40,[   0  252  563  780 1046]
40,50,20,Median,40,[   0   52  252  463  633  855 1046]
40,50,20,Mode,40,[   0   52  252  563  780 1046]
40,50,20,Median,40,[   0   52  252  463  780  932 1046]
40,50,20,Mode,40,[   0   52  252  563  780 1046]
40,50,20,Median,40,[   0   52  252  463  563  664  780  934 1046]
40,50,20,Mode,40,[   0   52  252  563  633  780 1046]
40,50,20,Median,40,[   0   52  252  399  478  563  664  780  932 1046]
40,50,20,Mode,40,[   0   52  252  399  487  563  633  780 1046]
40,50,20,Median,40,[   0   52  252  399  478  563  664  780  855  978 1046]
40,50,20,Mode,40,[   0   52  252  399  487  563  633  780  855  979 1046]
40,50,20,Median,40,[   0   52  252  399  478  563  664  780  855  931  979 1046]
40,50,20,Mode,40,[   0   52  252  399  487  563  633  780  855  918  979 1046]
