St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  850 2017]
40,50,20,Mode,40,[   0 1090 1644 2017]
40,50,20,Median,40,[   0  770 1090 2017]
40,50,20,Mode,40,[   0  770 1090 2017]
40,50,20,Median,40,[   0  729  850 1090 2017]
40,50,20,Mode,40,[   0  850 1090 2017]
40,50,20,Median,40,[   0  687  770  850 1090 2017]
40,50,20,Mode,40,[   0  687  770  850 1090 2017]
40,50,20,Median,40,[   0  687  770  850  934 1090 2017]
40,50,20,Mode,40,[   0  717  770  915 1090 2017]
40,50,20,Median,40,[   0  687  770  850  934 1090 1644 1722 2017]
40,50,20,Mode,40,[   0  717  770  850  915 1090 1644 1722 2017]
40,50,20,Median,40,[   0  717  770  850  934 1090 1644 1722 2017]
40,50,20,Mode,40,[   0  717  770  850  915 1090 1644 1722 2017]
40,50,20,Median,40,[   0  717  770  850  934 1090 1644 1722 2017]
40,50,20,Mode,40,[   0  717  770  850  915 1028 1090 1644 1722 2017]
40,50,20,Median,40,[   0  717  770  850  953 1090 1644 1722 2017]
40,50,20,Mode,40,[   0  717  770  850  953 1090 1644 1722 2017]
