St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  143 1755 2020]
40,50,20,Mode,40,[   0  141 1755 2020]
40,50,20,Median,40,[   0  141 1755 2020]
40,50,20,Mode,40,[   0  141 1755 2020]
40,50,20,Median,40,[   0  141  614 1755 1935 2020]
40,50,20,Mode,40,[   0  141  569 1755 1935 2020]
40,50,20,Median,40,[   0  141  614 1755 1935 2020]
40,50,20,Mode,40,[   0  141  569 1755 1935 2020]
40,50,20,Median,40,[   0  141  597 1755 1935 2020]
40,50,20,Mode,40,[   0  141  569 1755 1935 2020]
40,50,20,Median,40,[   0  141  569 1755 1935 2020]
40,50,20,Mode,40,[   0  141  569 1755 1935 2020]
40,50,20,Median,40,[   0  141  569 1755 1941 2020]
40,50,20,Mode,40,[   0  141  569 1755 1935 2020]
40,50,20,Median,40,[   0  141  569 1755 1941 2020]
40,50,20,Mode,40,[   0  141  569 1755 1935 2020]
40,50,20,Median,40,[   0  141  569 1755 1941 2020]
40,50,20,Mode,40,[   0  141  569 1755 1935 2020]
