St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  685 1693 1810]
40,50,20,Mode,40,[   0 1742 1810]
40,50,20,Median,40,[   0  396  959 1693 1810]
40,50,20,Mode,40,[   0  396  959 1742 1810]
40,50,20,Median,40,[   0  396  752  990 1693 1810]
40,50,20,Mode,40,[   0  396  752  959 1742 1810]
40,50,20,Median,40,[   0  396  752  990 1742 1810]
40,50,20,Mode,40,[   0  396  752  959 1535 1742 1810]
40,50,20,Median,40,[   0  127  415  752  990 1470 1742 1810]
40,50,20,Mode,40,[   0  127  396  752  959 1535 1742 1810]
40,50,20,Median,40,[   0  127  415  752  959 1470 1742 1810]
40,50,20,Mode,40,[   0  127  396  752  959 1535 1742 1810]
40,50,20,Median,40,[   0  127  415  752  959 1125 1356 1742 1810]
40,50,20,Mode,40,[   0  127  396  752  959 1075 1356 1742 1810]
40,50,20,Median,40,[   0  127  396  752  959 1125 1356 1742 1810]
40,50,20,Mode,40,[   0  127  396  752  959 1075 1356 1742 1810]
40,50,20,Median,40,[   0  127  396  760  959 1125 1356 1742 1810]
40,50,20,Mode,40,[   0  127  396  752  959 1075 1356 1742 1810]
