St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  250  884 1046]
40,50,20,Mode,40,[   0  365  933 1046]
40,50,20,Median,40,[   0  250  644  888 1046]
40,50,20,Mode,40,[   0  365  644 1046]
40,50,20,Median,40,[   0   58  300  644  888 1046]
40,50,20,Mode,40,[   0   97  644 1046]
40,50,20,Median,40,[   0   58  223  644  888 1046]
40,50,20,Mode,40,[   0   97  264  644 1046]
40,50,20,Median,40,[   0   58  223  644  811  888 1046]
40,50,20,Mode,40,[   0   97  264  644  811 1046]
40,50,20,Median,40,[   0   58  223  561  644  811  888 1046]
40,50,20,Mode,40,[   0   97  264  561  644  811  933 1046]
40,50,20,Median,40,[   0   58  223  561  644  811  884  933 1046]
40,50,20,Mode,40,[   0   97  264  561  644  811  884  933 1046]
40,50,20,Median,40,[   0   58  223  321  365  561  644  811  884  933 1046]
40,50,20,Mode,40,[   0   97  321  365  561  644  811  884  933 1046]
40,50,20,Median,40,[   0   58  216  264  321  365  561  644  811  884  933 1046]
40,50,20,Mode,40,[   0   97  209  321  365  561  644  811  884  933 1046]
