St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  472 2019]
40,50,20,Mode,40,[   0 1377 2019]
40,50,20,Median,40,[   0  445 2019]
40,50,20,Mode,40,[   0 1377 1642 2019]
40,50,20,Median,40,[   0  298  958 1752 2019]
40,50,20,Mode,40,[   0  233  953 1377 1642 2019]
40,50,20,Median,40,[   0  233  551 1057 1752 2019]
40,50,20,Mode,40,[   0  233  472 1377 1642 2019]
40,50,20,Median,40,[   0  233  551 1377 1642 2019]
40,50,20,Mode,40,[   0  233  472 1377 1642 2019]
40,50,20,Median,40,[   0  233  472  744 1057 1377 1642 2019]
40,50,20,Mode,40,[   0  233  472  683  953 2019]
40,50,20,Median,40,[   0  233  472 1377 1642 2019]
40,50,20,Mode,40,[   0  233  472  683  953 1057 1377 1642 2019]
40,50,20,Median,40,[   0   70  274  472  953 1377 1642 2019]
40,50,20,Mode,40,[   0   70  233  472  683  953 1057 1377 1642 2019]
40,50,20,Median,40,[   0   70  274  472  953 1078 1292 1402 2019]
40,50,20,Mode,40,[   0   70  233  472  683  953 1057 1305 1377 1642 2019]
