,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1766 2270],0.32260098336964704,256.33883622373395,1.6324123741811243
1,2,20,20,[   0 1766 2270],0.32260098336964704,256.33883622373395,1.6324123741811243
2,2,20,40,[   0 1766 2270],0.32260098336964704,256.33883622373395,1.6324123741811243
3,2,20,60,[   0 1766 2270],0.32260098336964704,256.33883622373395,1.6324123741811243
4,2,21,0,[   0 1766 2259 2270],0.33993671514855683,238.34346156212314,1.8486736691368564
5,2,21,20,[   0 1766 2270],0.33993671514855683,238.34346156212314,1.8486736691368564
6,2,21,40,[   0 1766 2270],0.33993671514855683,238.34346156212314,1.8486736691368564
7,2,21,60,[   0 1766 2270],0.33993671514855683,238.34346156212314,1.8486736691368564
8,2,22,0,[   0 1766 2259 2270],0.33922209886272775,242.40119154284375,1.834608752684181
9,2,22,20,[   0 1766 2270],0.33922209886272775,242.40119154284375,1.834608752684181
10,2,22,40,[   0 1766 2270],0.33922209886272775,242.40119154284375,1.834608752684181
11,2,22,60,[   0 1766 2270],0.33922209886272775,242.40119154284375,1.834608752684181
12,2,23,0,[   0 1766 2259 2270],0.35150498945964864,244.25761078900126,1.8034511951869683
13,2,23,20,[   0 1766 2270],0.35150498945964864,244.25761078900126,1.8034511951869683
14,2,23,40,[   0 1766 2270],0.35150498945964864,244.25761078900126,1.8034511951869683
15,2,23,60,[   0 1766 2270],0.35150498945964864,244.25761078900126,1.8034511951869683
16,2,24,0,[   0 1719 2259 2270],0.3747313572980934,252.27105091024984,1.8754527586497656
17,2,24,20,[   0 1719 2270],0.3747313572980934,252.27105091024984,1.8754527586497656
18,2,24,40,[   0 1719 2270],0.3747313572980934,252.27105091024984,1.8754527586497656
19,2,24,60,[   0 1719 2270],0.3747313572980934,252.27105091024984,1.8754527586497656
20,2,25,0,[   0 1719 2270],0.35496139865248755,268.56094909834974,1.6610280093381495
21,2,25,20,[   0 1719 2270],0.35496139865248755,268.56094909834974,1.6610280093381495
22,2,25,40,[   0 1719 2270],0.35496139865248755,268.56094909834974,1.6610280093381495
23,2,25,60,[   0 1719 2270],0.35496139865248755,268.56094909834974,1.6610280093381495
24,2,26,0,[   0 1719 2259 2270],0.378145586748891,251.5940575584657,1.8843448057847794
25,2,26,20,[   0 1719 2270],0.378145586748891,251.5940575584657,1.8843448057847794
26,2,26,40,[   0 1719 2270],0.378145586748891,251.5940575584657,1.8843448057847794
27,2,26,60,[   0 1719 2270],0.378145586748891,251.5940575584657,1.8843448057847794
28,2,27,0,[   0 1719 2259 2270],0.38830086643380973,264.3061334525856,1.7757856964062522
29,2,27,20,[   0 1719 2270],0.38830086643380973,264.3061334525856,1.7757856964062522
30,2,27,40,[   0 1719 2270],0.38830086643380973,264.3061334525856,1.7757856964062522
31,2,27,60,[   0 1719 2270],0.38830086643380973,264.3061334525856,1.7757856964062522
32,2,28,0,[   0 1719 2270],0.3527983926673885,264.44494780462867,1.6990963810458972
33,2,28,20,[   0 1719 2270],0.3527983926673885,264.44494780462867,1.6990963810458972
34,2,28,40,[   0 1719 2270],0.3527983926673885,264.44494780462867,1.6990963810458972
35,2,28,60,[   0 1719 2270],0.3527983926673885,264.44494780462867,1.6990963810458972
36,2,29,0,[   0 1719 2270],0.35210306685387766,263.2355114317261,1.7064478854486667
37,2,29,20,[   0 1719 2270],0.35210306685387766,263.2355114317261,1.7064478854486667
38,2,29,40,[   0 1719 2270],0.35210306685387766,263.2355114317261,1.7064478854486667
39,2,29,60,[   0 1719 2270],0.35210306685387766,263.2355114317261,1.7064478854486667
40,2,30,0,[   0 1719 2259 2270],0.36355088451990814,251.69595016126576,1.9079716289869442
41,2,30,20,[   0 1719 2270],0.36355088451990814,251.69595016126576,1.9079716289869442
42,2,30,40,[   0 1719 2270],0.36355088451990814,251.69595016126576,1.9079716289869442
43,2,30,60,[   0 1719 2270],0.36355088451990814,251.69595016126576,1.9079716289869442
44,2,31,0,[   0 1715 2270],0.37754375309862903,262.879509194136,1.7161519584404687
45,2,31,20,[   0 1715 2270],0.37754375309862903,262.879509194136,1.7161519584404687
46,2,31,40,[   0 1715 2270],0.37754375309862903,262.879509194136,1.7161519584404687
47,2,31,60,[   0 1715 2270],0.37754375309862903,262.879509194136,1.7161519584404687
48,2,32,0,[   0 1723 2270],0.3532602104728873,273.3776692524588,1.7033695953550325
49,2,32,20,[   0 1723 2270],0.3532602104728873,273.3776692524588,1.7033695953550325
50,2,32,40,[   0 1723 2270],0.3532602104728873,273.3776692524588,1.7033695953550325
51,2,32,60,[   0 1723 2270],0.3532602104728873,273.3776692524588,1.7033695953550325
52,2,33,0,[   0 1719 2270],0.37648643884992017,260.99048974396766,1.743834154919275
53,2,33,20,[   0 1719 2270],0.37648643884992017,260.99048974396766,1.743834154919275
54,2,33,40,[   0 1719 2270],0.37648643884992017,260.99048974396766,1.743834154919275
55,2,33,60,[   0 1719 2270],0.37648643884992017,260.99048974396766,1.743834154919275
56,2,34,0,[   0 1719 2270],0.36961830310565147,263.89994216887044,1.7945794277813052
57,2,34,20,[   0 1719 2270],0.36961830310565147,263.89994216887044,1.7945794277813052
58,2,34,40,[   0 1719 2270],0.36961830310565147,263.89994216887044,1.7945794277813052
59,2,34,60,[   0 1719 2270],0.36961830310565147,263.89994216887044,1.7945794277813052
60,2,35,0,[   0 1723 2270],0.3581436664586321,273.48377501385517,1.6947764894118194
61,2,35,20,[   0 1723 2270],0.3581436664586321,273.48377501385517,1.6947764894118194
62,2,35,40,[   0 1723 2270],0.3581436664586321,273.48377501385517,1.6947764894118194
63,2,35,60,[   0 1723 2270],0.3581436664586321,273.48377501385517,1.6947764894118194
64,2,36,0,[   0 1719 2270],0.39005874171751426,245.99917391447877,1.6969245184923227
65,2,36,20,[   0 1719 2270],0.39005874171751426,245.99917391447877,1.6969245184923227
66,2,36,40,[   0 1719 2270],0.39005874171751426,245.99917391447877,1.6969245184923227
67,2,36,60,[   0 1719 2270],0.39005874171751426,245.99917391447877,1.6969245184923227
68,2,37,0,[   0 1656 2270],0.3418137945924496,280.6343548997438,1.693305504350951
69,2,37,20,[   0 1656 2270],0.3418137945924496,280.6343548997438,1.693305504350951
70,2,37,40,[   0 1656 2270],0.3418137945924496,280.6343548997438,1.693305504350951
71,2,37,60,[   0 1656 2270],0.3418137945924496,280.6343548997438,1.693305504350951
72,2,38,0,[   0 1656 2270],0.3426389282779059,280.31713922223634,1.6767613132370573
73,2,38,20,[   0 1656 2270],0.3426389282779059,280.31713922223634,1.6767613132370573
74,2,38,40,[   0 1656 2270],0.3426389282779059,280.31713922223634,1.6767613132370573
75,2,38,60,[   0 1656 2270],0.3426389282779059,280.31713922223634,1.6767613132370573
76,2,39,0,[   0 1719 2270],0.357497218798912,264.459671562409,1.658576522205812
77,2,39,20,[   0 1719 2270],0.357497218798912,264.459671562409,1.658576522205812
78,2,39,40,[   0 1719 2270],0.357497218798912,264.459671562409,1.658576522205812
79,2,39,60,[   0 1719 2270],0.357497218798912,264.459671562409,1.658576522205812
80,2,40,0,[   0 1719 2270],0.3697615309759477,263.987501501793,1.7493502572178476
81,2,40,20,[   0 1719 2270],0.3697615309759477,263.987501501793,1.7493502572178476
82,2,40,40,[   0 1719 2270],0.3697615309759477,263.987501501793,1.7493502572178476
83,2,40,60,[   0 1719 2270],0.3697615309759477,263.987501501793,1.7493502572178476
84,2,41,0,[   0 1719 2270],0.34785663265958816,263.71016630069636,1.7047135178801367
85,2,41,20,[   0 1719 2270],0.34785663265958816,263.71016630069636,1.7047135178801367
86,2,41,40,[   0 1719 2270],0.34785663265958816,263.71016630069636,1.7047135178801367
87,2,41,60,[   0 1719 2270],0.34785663265958816,263.71016630069636,1.7047135178801367
88,2,42,0,[   0 1656 2270],0.34129940411552256,281.39512483806976,1.6527107955433078
89,2,42,20,[   0 1656 2270],0.34129940411552256,281.39512483806976,1.6527107955433078
90,2,42,40,[   0 1656 2270],0.34129940411552256,281.39512483806976,1.6527107955433078
91,2,42,60,[   0 1656 2270],0.34129940411552256,281.39512483806976,1.6527107955433078
92,2,43,0,[   0 1656 2270],0.34503448954650723,282.2905892765389,1.6247437941086855
93,2,43,20,[   0 1656 2270],0.34503448954650723,282.2905892765389,1.6247437941086855
94,2,43,40,[   0 1656 2270],0.34503448954650723,282.2905892765389,1.6247437941086855
95,2,43,60,[   0 1656 2270],0.34503448954650723,282.2905892765389,1.6247437941086855
96,2,44,0,[   0 1656 2270],0.3457892462963807,282.3320513517461,1.633820507436186
97,2,44,20,[   0 1656 2270],0.3457892462963807,282.3320513517461,1.633820507436186
98,2,44,40,[   0 1656 2270],0.3457892462963807,282.3320513517461,1.633820507436186
99,2,44,60,[   0 1656 2270],0.3457892462963807,282.3320513517461,1.633820507436186
100,2,45,0,[   0 1656 2270],0.334175166775775,277.88507126698744,1.6440209253327214
101,2,45,20,[   0 1656 2270],0.334175166775775,277.88507126698744,1.6440209253327214
102,2,45,40,[   0 1656 2270],0.334175166775775,277.88507126698744,1.6440209253327214
103,2,45,60,[   0 1656 2270],0.334175166775775,277.88507126698744,1.6440209253327214
104,2,46,0,[   0 1656 2270],0.3387341670159992,280.24660598373833,1.6117526825127224
105,2,46,20,[   0 1656 2270],0.3387341670159992,280.24660598373833,1.6117526825127224
106,2,46,40,[   0 1656 2270],0.3387341670159992,280.24660598373833,1.6117526825127224
107,2,46,60,[   0 1656 2270],0.3387341670159992,280.24660598373833,1.6117526825127224
108,2,47,0,[   0 1656 2270],0.33216110121335163,273.3608012997775,1.6223962948977093
109,2,47,20,[   0 1656 2270],0.33216110121335163,273.3608012997775,1.6223962948977093
110,2,47,40,[   0 1656 2270],0.33216110121335163,273.3608012997775,1.6223962948977093
111,2,47,60,[   0 1656 2270],0.33216110121335163,273.3608012997775,1.6223962948977093
112,2,48,0,[   0 1656 2270],0.3559064164160024,275.7199116168845,1.7669464429414183
113,2,48,20,[   0 1656 2270],0.3559064164160024,275.7199116168845,1.7669464429414183
114,2,48,40,[   0 1656 2270],0.3559064164160024,275.7199116168845,1.7669464429414183
115,2,48,60,[   0 1656 2270],0.3559064164160024,275.7199116168845,1.7669464429414183
116,2,49,0,[   0 1656 2270],0.35197086865922556,273.0857088904042,1.7217972831086517
117,2,49,20,[   0 1656 2270],0.35197086865922556,273.0857088904042,1.7217972831086517
118,2,49,40,[   0 1656 2270],0.35197086865922556,273.0857088904042,1.7217972831086517
119,2,49,60,[   0 1656 2270],0.35197086865922556,273.0857088904042,1.7217972831086517
120,2,50,0,[   0 1656 2270],0.3481175760653491,272.6938195679434,1.7600130950911366
121,2,50,20,[   0 1656 2270],0.3481175760653491,272.6938195679434,1.7600130950911366
122,2,50,40,[   0 1656 2270],0.3481175760653491,272.6938195679434,1.7600130950911366
123,2,50,60,[   0 1656 2270],0.3481175760653491,272.6938195679434,1.7600130950911366
124,3,20,0,[   0 1656 1657 2270],0.32543609660982886,216.03220511171844,1.1099999885566008
125,3,20,20,[   0 1656 1766 2270],0.32543609660982886,216.03220511171844,1.1099999885566008
126,3,20,40,[   0 1656 1766 2270],0.32543609660982886,216.03220511171844,1.1099999885566008
127,3,20,60,[   0 1656 1766 2270],0.32543609660982886,216.03220511171844,1.1099999885566008
128,3,21,0,[   0 1656 1657 2259 2270],0.3426296933163763,205.8013256952576,1.2569076854093437
129,3,21,20,[   0 1656 1766 2270],0.3426296933163763,205.8013256952576,1.2569076854093437
130,3,21,40,[   0 1656 1766 2270],0.3426296933163763,205.8013256952576,1.2569076854093437
131,3,21,60,[   0 1656 1766 2270],0.3426296933163763,205.8013256952576,1.2569076854093437
132,3,22,0,[   0 1656 1657 2259 2270],0.34191780062756955,208.13115739321208,1.2473165496685008
133,3,22,20,[   0 1656 1766 2270],0.34191780062756955,208.13115739321208,1.2473165496685008
134,3,22,40,[   0 1656 1766 2270],0.34191780062756955,208.13115739321208,1.2473165496685008
135,3,22,60,[   0 1656 1766 2270],0.34191780062756955,208.13115739321208,1.2473165496685008
136,3,23,0,[   0 1656 1657 2259 2270],0.3541720337086149,209.18974096061297,1.2271298310756895
137,3,23,20,[   0 1656 1766 2270],0.3541720337086149,209.18974096061297,1.2271298310756895
138,3,23,40,[   0 1656 1766 2270],0.3541720337086149,209.18974096061297,1.2271298310756895
139,3,23,60,[   0 1656 1766 2270],0.3541720337086149,209.18974096061297,1.2271298310756895
140,3,24,0,[   0 1656 1657 2259 2270],0.3772649527015859,213.78543931932222,1.2777667107756048
141,3,24,20,[   0 1656 1719 2270],0.3772649527015859,213.78543931932222,1.2777667107756048
142,3,24,40,[   0 1656 1719 2270],0.3772649527015859,213.78543931932222,1.2777667107756048
143,3,24,60,[   0 1656 1719 2270],0.3772649527015859,213.78543931932222,1.2777667107756048
144,3,25,0,[   0 1656 1657 2270],0.3576258620334312,223.008808757249,1.1314557903263898
145,3,25,20,[   0 1656 1719 2270],0.3576258620334312,223.008808757249,1.1314557903263898
146,3,25,40,[   0 1656 1719 2270],0.3576258620334312,223.008808757249,1.1314557903263898
147,3,25,60,[   0 1656 1719 2270],0.3576258620334312,223.008808757249,1.1314557903263898
148,3,26,0,[   0 1656 1657 2259 2270],0.38066625642508845,213.42188781408564,1.2840118728617362
149,3,26,20,[   0 1656 1719 2270],0.38066625642508845,213.42188781408564,1.2840118728617362
150,3,26,40,[   0 1656 1719 2270],0.38066625642508845,213.42188781408564,1.2840118728617362
