St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 285 969]
40,50,20,Mode,40,[  0  57 969]
40,50,20,Median,40,[  0 229 969]
40,50,20,Mode,40,[  0  57 969]
40,50,20,Median,40,[  0  57 303 532 969]
40,50,20,Mode,40,[  0  57 287 503 969]
40,50,20,Median,40,[  0  57 287 359 532 969]
40,50,20,Mode,40,[  0  57 287 503 969]
40,50,20,Median,40,[  0  57 287 503 563 969]
40,50,20,Mode,40,[  0  57 287 503 563 969]
40,50,20,Median,40,[  0  57 287 503 563 969]
40,50,20,Mode,40,[  0  57 287 503 563 969]
40,50,20,Median,40,[  0  57 287 503 563 969]
40,50,20,Mode,40,[  0  57 287 503 563 969]
40,50,20,Median,40,[  0  57 287 503 563 750 822 969]
40,50,20,Mode,40,[  0  57 287 503 563 750 822 969]
40,50,20,Median,40,[  0  57 287 503 563 750 822 969]
40,50,20,Mode,40,[  0  57 287 503 563 750 822 969]
