St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1046 1180]
40,50,20,Mode,40,[   0  164 1046 1180]
40,50,20,Median,40,[   0  164 1046 1180]
40,50,20,Mode,40,[   0  164 1046 1180]
40,50,20,Median,40,[   0  164  470  865 1180]
40,50,20,Mode,40,[   0  164  935 1046 1180]
40,50,20,Median,40,[   0  164  714  894 1180]
40,50,20,Mode,40,[   0  164  935 1046 1180]
40,50,20,Median,40,[   0  164  262  470  714  894 1180]
40,50,20,Mode,40,[   0  164  248  470  935 1046 1180]
40,50,20,Median,40,[   0  164  262  470  894 1180]
40,50,20,Mode,40,[   0  164  248  470  935 1046 1180]
40,50,20,Median,40,[   0  164  377  470  894 1046 1091 1180]
40,50,20,Mode,40,[   0  164  377  470 1046 1091 1180]
40,50,20,Median,40,[   0  164  377  470  894 1046 1091 1180]
40,50,20,Mode,40,[   0  164  377  470 1046 1091 1180]
40,50,20,Median,40,[   0  164  377  470  894 1046 1091 1180]
40,50,20,Mode,40,[   0  164  377  470 1046 1091 1180]
