St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1866 2554]
40,50,20,Mode,40,[   0 1833 2554]
40,50,20,Median,40,[   0 2122 2554]
40,50,20,Mode,40,[   0 2008 2554]
40,50,20,Median,40,[   0 2122 2554]
40,50,20,Mode,40,[   0  873 1046 2008 2554]
40,50,20,Median,40,[   0  691  873 1567 1833 2214 2554]
40,50,20,Mode,40,[   0 1567 1833 2214 2554]
40,50,20,Median,40,[   0  257  707 1567 1833 2214 2554]
40,50,20,Mode,40,[   0  257 1567 1833 2214 2554]
40,50,20,Median,40,[   0  257  707 1567 1833 2222 2554]
40,50,20,Mode,40,[   0  257 1567 1833 2008 2214 2554]
40,50,20,Median,40,[   0  257  706  871 1046 1567 1833 2222 2554]
40,50,20,Mode,40,[   0  257  873 1046 1567 1833 2008 2214 2554]
40,50,20,Median,40,[   0  257  706  871 1046 1567 1833 2222 2554]
40,50,20,Mode,40,[   0  257  873 1046 1405 1567 1833 2008 2214 2554]
40,50,20,Median,40,[   0  257  706  871 1046 1375 1567 1833 2214 2357 2554]
40,50,20,Mode,40,[   0  257  873 1046 1405 1567 1833 2008 2214 2357 2554]
