,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  324 1840],2,1516,324,920.0,122162.28257919033,21.392196302102118,0.21452981496283197,164.94788601677976,1.9398508980914249,0.21452981496283197,164.94788601677976,1.9398508980914249,0.9710884994630248,0.9894355590661449,0.9969498246652165
1,0,35,10,Mode,40,[   0  324 1840],2,1516,324,920.0,122162.28257919033,21.392196302102118,0.21452981496283197,164.94788601677976,1.9398508980914249,0.21452981496283197,164.94788601677976,1.9398508980914249,0.9710884994630248,0.9894355590661449,0.9969498246652165
2,0,35,10,Median,40,[   0  324 1840],2,1516,324,920.0,122162.28257919033,21.392196302102118,0.21452981496283197,164.94788601677976,1.9398508980914249,0.21452981496283197,164.94788601677976,1.9398508980914249,0.9710884994630248,0.9894355590661449,0.9969498246652165
3,0,35,10,Mode,40,[   0  324  982 1840],3,858,324,613.3333333333334,60075.183939803326,14.105478788583099,0.029878491647171858,92.61965801684012,5.043911285027772,0.12551118107038742,107.9818159059493,4.179323409075308,0.9878399879328487,0.9950745319835942,0.9969289922555026
4,0,35,10,Median,40,[   0  290  572 1065 1840],4,775,282,460.0,24961.031127033053,11.394001330356476,0.005929445124007214,67.61351668657319,5.033791383856821,0.08561133273542489,43.05941677071036,4.171939815848202,0.9550764947931009,0.9725987155561983,0.9807173342089124
5,0,35,10,Mode,40,[   0  324  460  982 1840],4,858,136,460.0,22323.478622102823,12.571191937148484,-0.007120218526385875,68.7942636503932,5.2510545147354595,0.07263329083023083,38.077823385495456,3.456524828363531,0.9421784182111423,0.9674485063086996,0.978261518646278
6,0,35,10,Median,40,[   0  148  324  572 1065 1840],5,775,148,368.0,29311.535811975486,15.12802403547508,0.006810676811939911,68.9207256338294,4.3678215076056475,0.13546019967386255,59.76782087620856,3.458228849115863,0.9584050827147129,0.9736604529864644,0.9810823941966569
7,0,35,10,Mode,40,[   0  135  324  460  982 1840],5,858,135,368.0,32945.852800696644,17.235896976623714,-0.006721749632429393,69.59569876637461,4.507711849601302,0.14476343524125604,67.17711285682924,2.77899413248702,0.9272565380231365,0.9611161572731096,0.973439225994266
8,0,35,10,Median,40,[   0  148  324  572  982 1192 1840],6,648,148,306.6666666666667,27155.663516203454,14.94639995410796,-0.007513992499939139,60.917050997498194,3.9828582789692124,0.14551673266565104,53.035047151234366,3.0919427830771307,0.950359322160732,0.9543045178448398,0.9643157767065942
9,0,35,10,Mode,40,[   0  135  324  460  982 1192 1840],6,648,135,306.6666666666667,29709.693138036986,16.59056994299617,-0.0003730790455306979,60.65621491167664,4.749727683886037,0.15136737136780737,58.52999967570681,2.8218345929407262,0.908716328973139,0.9196493545711892,0.9386574802808862
