St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  490 1474 2019]
40,50,20,Mode,40,[   0  401 1666 2019]
40,50,20,Median,40,[   0  401 1219 1666 2019]
40,50,20,Mode,40,[   0  401 1232 1666 2019]
40,50,20,Median,40,[   0  766 1232 1666 2019]
40,50,20,Mode,40,[   0  401  913 1232 1666 2019]
40,50,20,Median,40,[   0  766 1232 1638 1908 2019]
40,50,20,Mode,40,[   0  401  913 1232 1666 1908 2019]
40,50,20,Median,40,[   0   84  766 1232 1638 1908 2019]
40,50,20,Mode,40,[   0  401  913 1232 1666 1908 2019]
40,50,20,Median,40,[   0   84  766 1215 1404 1666 1908 2019]
40,50,20,Mode,40,[   0  913 1232 1474 1666 1908 2019]
40,50,20,Median,40,[   0   84  740 1215 1404 1666 1908 2019]
40,50,20,Mode,40,[   0  764 1232 1474 1666 1908 2019]
40,50,20,Median,40,[   0   84  740 1075 1232 1464 1666 1908 2019]
40,50,20,Mode,40,[   0  764 1075 1232 1474 1666 1908 2019]
40,50,20,Median,40,[   0   84  764 1075 1223 1474 1666 1908 2019]
40,50,20,Mode,40,[   0  764 1075 1232 1315 1474 1666 1908 2019]
