St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  372  869 1180]
40,50,20,Mode,40,[   0   69  869 1180]
40,50,20,Median,40,[   0   69  464 1180]
40,50,20,Mode,40,[   0   69  464 1180]
40,50,20,Median,40,[   0   69  869 1180]
40,50,20,Mode,40,[   0   69  372  464 1180]
40,50,20,Median,40,[   0   69  372  498 1180]
40,50,20,Mode,40,[   0   69  372  464 1180]
40,50,20,Median,40,[   0   69  372  498  869  980 1180]
40,50,20,Mode,40,[   0   69  372  464  869  980 1180]
40,50,20,Median,40,[   0   69  372  464  536  869  980 1180]
40,50,20,Mode,40,[   0   69  372  464  536  742  869  980 1180]
40,50,20,Median,40,[   0   69  372  464  536  604  725  869  980 1180]
40,50,20,Mode,40,[   0   69  372  464  536  604  742  869  980 1180]
40,50,20,Median,40,[   0   69  372  464  536  604  725  869  980 1180]
40,50,20,Mode,40,[   0   69  372  464  536  604  742  869  980 1180]
40,50,20,Median,40,[   0   69  372  464  536  604  725  869  980 1180]
40,50,20,Mode,40,[   0   69  347  464  536  604  742  869  980 1180]
