St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  245  699 1046]
40,50,20,Mode,40,[   0  368 1046]
40,50,20,Median,40,[   0  245  699  999 1046]
40,50,20,Mode,40,[   0  368  999 1046]
40,50,20,Median,40,[   0  109  496  999 1046]
40,50,20,Mode,40,[   0  109  368  999 1046]
40,50,20,Median,40,[   0  109  368  547  756  999 1046]
40,50,20,Mode,40,[   0  109  368  999 1046]
40,50,20,Median,40,[   0  109  368  699  766  999 1046]
40,50,20,Mode,40,[   0  109  368  699  756  999 1046]
40,50,20,Median,40,[   0  109  368  699  766  999 1046]
40,50,20,Mode,40,[   0  109  368  699  756  999 1046]
40,50,20,Median,40,[   0  109  368  547  614  699  766  999 1046]
40,50,20,Mode,40,[   0  109  368  547  614  699  756  999 1046]
40,50,20,Median,40,[   0  109  368  547  614  699  756  827  999 1046]
40,50,20,Mode,40,[   0  109  368  547  614  699  756  827  999 1046]
40,50,20,Median,40,[   0  109  368  547  614  699  756  827  999 1046]
40,50,20,Mode,40,[   0  109  368  547  614  699  756  827  999 1046]
