,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Mode,40,[   0  252 2232 2554],3,1980,252,851.3333333333334,100099.74062192239,19.70145851497495,0.009054917907022163,61.050297573541734,5.44331272887507,0.04226913819026977,66.2675660139445,3.6530167254945782
1,40,45,10,Median,40,[   0  252 1143 2216 2554],4,1073,252,638.5,76976.05154656676,16.247576126807946,-0.030367011783447213,53.05552302009283,6.6795059883797805,0.03815192468577406,51.13420260498676,4.835295861137649
2,0,50,15,Median,40,[   0  275 1046 1342 2223 2554],5,881,275,510.8,48864.49810416036,13.741195357632112,-0.04233246202354292,43.53151617927414,7.915257246183503,0.03715107614472809,33.62396183245211,6.242521848198555
3,0,40,20,Median,40,[   0  252 1046 1286 1567 2223 2554],6,794,240,425.6666666666667,49517.95809126963,15.18688298569613,-0.04088338397964703,36.868323871967455,8.290624305894626,0.04375690563475245,33.086300390009214,5.2850531720300395
4,0,45,20,Median,40,[   0  298 1046 1291 1604 1833 2223 2554],7,748,229,364.85714285714283,43333.72287404391,15.68094958546228,-0.0494291314502375,36.76089528512779,9.4579623787836,0.04322389595960575,29.78477590211126,4.955880198655596
5,20,35,20,Mode,40,[   0  252  707  978 1286 1507 2008 2061 2554],8,501,53,319.25,22509.805458444436,14.403726250278874,-0.04936681385934081,24.94243450638787,9.215996138034983,0.05225060497433918,15.166774388281056,5.897807475244698
6,0,35,20,Median,40,[   0  275  707  776 1224 1312 1567 1856 2230 2554],9,448,69,283.77777777777777,37103.64783503912,18.715737893693472,-0.0731151697351022,30.382804396327195,7.641966180240486,0.052968879591995116,25.91901846104521,4.0430867512262
7,0,50,10,Median,40,[   0  252  653  708  776 1286 1507 1691 1833 2223 2554],10,510,55,255.4,36804.30502627243,20.87568556099417,-0.10062043867532643,28.80462934049428,7.435087396484201,0.06262966998740913,27.09314373556333,3.7157569701752218
8,20,45,10,Median,40,[   0  252  653  707  776 1225 1300 1507 1709 1833 2223 2554],11,449,54,232.1818181818182,34938.02659012,21.72133544515861,-0.1018986564462475,27.825613958695982,7.903107292781323,0.06708469137880901,25.801915616386303,3.5364023027827214
9,40,45,10,Median,40,[   0  252  653  707  776  978 1219 1300 1507 1709 1833 2223 2554],12,401,54,212.83333333333334,33203.87262516609,21.004021017762415,-0.10389857958285702,25.90267609607228,8.525312984908224,0.06667887339693185,24.707427415728866,3.764186365641045
10,40,40,15,Mode,40,[   0   52  252  653  707  776  978 1143 1286 1507 1659 1833 2232 2554],13,401,52,196.46153846153845,34406.26092385705,21.144223141520385,-0.1023381734393035,25.47535326798653,9.684223179771994,0.07460598325771617,25.846087583458342,3.601076214205254
11,0,45,15,Mode,40,"[   0   52  252  653  707  776  870  978 1143 1286 1507 1659 1833 2232
 2554]",14,401,52,182.42857142857142,31711.2862736621,20.538952153831666,-0.11338987281264065,24.130225705574194,9.583153891225889,0.06840529587961243,23.712864580718648,3.6507927130455324
12,40,45,20,Median,40,"[   0   52  279  650  709  870  978 1210 1314 1525 1659 1833 2007 2061
 2223 2554]",15,371,52,170.26666666666668,30422.389796638843,21.09836418083021,-0.10087265693337281,23.934901699730364,10.061379507439442,0.07324668922125047,22.360859836480405,3.50211621623
13,40,45,15,Mode,40,"[   0   52  252  653  707  776  870  978 1143 1286 1507 1659 1833 2007
 2061 2232 2554]",16,401,52,159.625,28590.263541077053,21.029072076430868,-0.11035750799726296,22.567664698928063,9.740277382731112,0.07601144669266327,21.39594495272482,3.6275778093637583
